elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
127.2,85.9,62.8,95.8,95.8,121.3,121.3,68.4
129.2,78.6,65.4,95.9,95.9,117.3,117.3,72.1
129.4,74.5,70.3,100.2,100.2,120.9,120.9,71.1
130.9,75.2,69.3,100.7,100.7,116.3,116.3,70.7
122.5,85.9,66.5,101.0,101.0,118.8,118.8,70.0
129.7,78.8,66.9,101.8,101.8,117.9,117.9,70.1
131.7,76.6,67.3,103.2,103.2,115.1,115.1,71.8
130.7,69.5,67.4,107.6,107.6,119.6,119.6,73.0
130.6,69.7,74.2,98.6,98.6,129.3,129.3,74.5
132.0,60.3,70.0,98.5,98.5,134.0,134.0,79.6
133.5,54.5,69.5,93.6,93.6,135.5,135.5,76.7
128.5,60.3,80.4,77.8,77.8,135.1,135.1,73.2
120.9,55.7,78.9,73.2,73.2,137.5,137.5,71.0
117.2,86.9,76.8,74.0,74.0,143.1,143.1,76.0
120.9,83.3,80.6,75.2,75.2,137.4,137.4,73.4
129.5,64.9,75.7,79.1,79.1,135.7,135.7,70.1
131.7,60.4,76.0,80.4,80.4,132.2,132.2,72.2
127.9,62.4,76.3,82.0,82.0,127.0,127.0,69.3
128.4,106.6,77.2,79.8,79.8,132.6,132.6,70.8
121.4,112.3,75.2,81.4,81.4,131.6,131.6,71.2
123.2,112.9,73.8,78.8,78.8,133.9,133.9,70.2
122.1,115.3,71.2,79.5,79.5,134.1,134.1,70.8
134.9,98.6,72.6,71.3,71.3,133.6,133.6,71.8
135.6,95.3,72.9,68.8,68.8,134.0,134.0,72.2
135.5,88.2,73.5,72.9,72.9,135.2,135.2,71.0
135.5,85.0,75.3,72.4,72.4,135.0,135.0,70.0
137.7,74.3,75.6,74.0,74.0,135.9,135.9,59.7
139.8,66.4,78.5,73.0,73.0,131.0,131.0,68.7
141.3,65.7,76.1,74.0,74.0,128.4,128.4,63.2
130.8,75.8,77.6,73.1,73.1,126.4,126.4,66.6
136.5,67.2,75.2,72.5,72.5,125.8,125.8,67.2
139.3,65.1,75.0,71.0,71.0,127.9,127.9,65.9
142.4,61.0,72.7,70.7,70.7,132.4,132.4,65.2
138.2,62.5,75.6,73.5,73.5,133.9,133.9,70.7
133.4,62.6,72.4,72.5,72.5,135.9,135.9,69.3
131.0,56.6,76.1,71.1,71.1,135.9,135.9,68.7
124.9,59.0,77.9,72.7,72.7,134.3,134.3,68.4
127.7,79.7,78.1,72.6,72.6,134.3,134.3,63.7
135.2,89.7,79.7,76.2,76.2,129.5,129.5,61.3
144.6,81.7,79.9,77.8,77.8,129.3,129.3,65.1
142.4,84.9,81.9,75.9,75.9,130.2,130.2,64.0
136.6,92.5,77.6,73.8,73.8,131.7,131.7,68.2
133.6,102.1,78.5,74.4,74.4,132.3,132.3,67.5
129.8,104.6,80.3,73.6,73.6,132.2,132.2,67.8
131.6,99.0,80.4,74.0,74.0,132.3,132.3,72.7
126.7,101.6,78.9,78.2,78.2,131.4,131.4,71.9
128.5,99.1,77.3,75.2,75.2,134.4,134.4,72.5
130.2,93.5,78.1,75.8,75.8,134.9,134.9,73.1
125.1,95.0,76.4,81.6,81.6,135.1,135.1,72.3
125.9,64.5,78.4,82.2,82.2,135.5,135.5,72.7
127.7,86.5,70.6,84.1,84.1,135.2,135.2,73.3
129.1,81.4,70.3,83.0,83.0,133.9,133.9,73.1
128.4,79.7,70.1,81.8,81.8,134.8,134.8,72.3
128.6,75.8,69.8,80.7,80.7,133.8,133.8,71.7
128.6,72.3,79.2,70.0,70.0,135.9,135.9,71.3
127.0,72.1,78.2,69.5,69.5,134.6,134.6,71.9
125.4,72.1,75.2,69.6,69.6,135.1,135.1,72.7
121.5,69.8,76.0,70.8,70.8,137.1,137.1,71.6
119.7,67.2,74.6,68.9,68.9,136.6,136.6,71.0
116.2,71.4,77.9,65.3,65.3,138.5,138.5,72.4
121.0,91.9,76.0,72.3,72.3,134.9,134.9,65.5
119.5,97.7,75.3,74.5,74.5,134.0,134.0,71.0
122.2,97.7,76.3,79.1,79.1,132.9,132.9,71.2
125.4,95.7,79.0,79.6,79.6,134.4,134.4,71.7
127.8,90.4,75.1,79.7,79.7,134.5,134.5,70.2
122.7,82.6,70.9,79.7,79.7,132.1,132.1,70.9
120.0,413.5,72.8,80.1,80.1,133.2,133.2,72.7
122.2,94.6,66.6,81.1,81.1,135.3,135.3,72.7
122.1,93.5,67.3,81.5,81.5,130.8,130.8,66.4
116.2,101.6,65.7,86.7,86.7,131.6,131.6,68.5
119.0,95.7,69.1,82.0,82.0,132.0,132.0,68.0
120.4,104.7,69.8,85.4,85.4,129.3,129.3,68.3
127.6,93.3,69.3,82.0,82.0,132.4,132.4,69.3
126.9,87.7,71.3,82.8,82.8,140.1,140.1,74.6
128.4,86.7,65.4,88.2,88.2,139.3,139.3,73.8
134.9,77.1,71.6,82.8,82.8,141.2,141.2,72.8
126.6,74.3,74.3,79.3,79.3,137.0,137.0,72.8
123.8,76.4,75.8,79.0,79.0,134.4,134.4,72.5
123.5,83.0,77.5,80.2,80.2,136.2,136.2,71.9
123.3,73.8,78.1,78.7,78.7,135.5,135.5,72.3
125.2,70.4,77.2,80.5,80.5,135.2,135.2,72.0
125.5,65.7,76.1,81.3,81.3,134.2,134.2,71.6
128.2,62.2,79.7,76.3,76.3,134.8,134.8,71.7
124.6,63.9,77.5,75.3,75.3,133.5,133.5,70.5
124.0,65.3,76.1,71.8,71.8,136.8,136.8,71.7
116.6,89.6,75.6,70.5,70.5,139.2,139.2,73.9
119.9,91.7,73.2,74.6,74.6,138.6,138.6,66.8
128.0,74.6,77.5,74.0,74.0,137.3,137.3,70.7
130.7,70.9,74.2,77.9,77.9,136.2,136.2,71.0
130.8,109.4,80.0,72.0,72.0,136.6,136.6,70.6
124.6,124.5,77.3,68.7,68.7,134.5,134.5,72.1
121.7,114.2,73.6,74.7,74.7,136.4,136.4,72.1
121.8,99.6,74.8,67.4,67.4,139.3,139.3,72.3
123.7,93.6,66.1,76.5,76.5,140.1,140.1,72.5
124.4,90.7,65.5,77.8,77.8,140.4,140.4,71.9
134.1,81.3,74.5,69.1,69.1,139.3,139.3,70.8
127.6,83.6,74.6,68.6,68.6,138.5,138.5,72.2
131.1,76.5,73.9,68.5,68.5,136.3,136.3,73.1
128.2,80.2,73.7,68.5,68.5,137.5,137.5,72.5
129.5,76.9,72.9,67.0,67.0,135.0,135.0,72.7
132.6,72.0,70.4,66.5,66.5,138.7,138.7,70.6
125.9,78.8,72.3,68.0,68.0,134.0,134.0,70.7
123.6,73.9,72.0,69.0,69.0,135.2,135.2,71.2
118.4,72.2,76.7,69.9,69.9,139.1,139.1,71.6
119.2,82.7,75.2,70.7,70.7,135.8,135.8,70.9
125.5,104.4,80.8,73.0,73.0,134.9,134.9,69.6
128.9,97.0,76.3,77.7,77.7,131.3,131.3,73.0
135.4,94.2,78.9,75.5,75.5,134.5,134.5,73.0
135.1,71.6,80.7,72.9,72.9,134.9,134.9,67.9
129.3,67.7,82.4,72.2,72.2,134.6,134.6,71.1
130.3,62.4,80.4,76.3,76.3,138.3,138.3,70.8
131.0,117.2,78.3,74.3,74.3,139.7,139.7,69.7
126.3,113.5,81.6,78.9,78.9,139.0,139.0,71.1
126.6,104.2,77.4,78.5,78.5,137.9,137.9,77.1
122.0,112.1,81.9,82.6,82.6,137.4,137.4,75.5
121.2,105.9,77.4,81.4,81.4,136.5,136.5,73.3
121.8,100.0,78.5,81.1,81.1,136.6,136.6,74.0
125.7,96.2,79.2,78.8,78.8,139.4,139.4,74.7
126.8,85.6,81.8,75.5,75.5,135.7,135.7,74.7
128.8,83.6,81.8,74.4,74.4,136.4,136.4,73.8
125.9,82.8,83.8,71.8,71.8,136.6,136.6,73.3
126.3,78.4,84.1,69.0,69.0,136.0,136.0,76.8
122.8,79.6,83.0,73.1,73.1,135.7,135.7,75.2
114.8,85.4,82.2,76.2,76.2,137.5,137.5,75.6
116.9,89.3,81.3,76.2,76.2,138.2,138.2,72.3
124.6,91.7,81.4,77.3,77.3,137.9,137.9,73.4
123.7,85.0,80.2,76.9,76.9,136.1,136.1,73.0
123.3,76.0,81.4,78.2,78.2,135.8,135.8,72.1
123.2,63.6,85.6,81.5,81.5,135.4,135.4,72.6
122.4,57.4,80.5,82.7,82.7,133.3,133.3,73.3
129.1,94.6,79.9,85.3,85.3,131.8,131.8,78.1
119.4,113.4,69.1,90.5,90.5,132.0,132.0,72.4
119.7,110.5,73.9,88.6,88.6,134.3,134.3,78.2
128.0,98.8,73.8,90.9,90.9,135.7,135.7,78.9
135.2,81.8,72.9,88.8,88.8,139.8,139.8,79.3
135.0,74.6,72.9,90.8,90.8,140.0,140.0,76.0
123.2,91.1,82.1,83.1,83.1,136.1,136.1,74.3
128.4,79.7,75.4,80.4,80.4,138.8,138.8,76.3
129.0,82.4,73.0,81.3,81.3,140.1,140.1,76.1
131.4,77.6,69.8,82.4,82.4,138.6,138.6,72.4
132.8,70.5,82.9,74.9,74.9,140.3,140.3,71.6
131.4,64.6,72.8,79.8,79.8,141.3,141.3,70.4
129.5,63.3,77.3,81.0,81.0,138.2,138.2,72.2
120.1,72.2,77.4,80.3,80.3,136.0,136.0,81.3
125.4,75.5,78.1,81.3,81.3,136.6,136.6,81.4
127.6,59.5,76.9,84.6,84.6,132.3,132.3,68.5
122.3,58.6,78.2,83.3,83.3,132.1,132.1,74.2
125.3,82.7,80.4,84.4,84.4,135.1,135.1,79.0
123.8,91.0,80.8,84.9,84.9,137.5,137.5,77.0
131.3,80.9,81.0,84.2,84.2,137.5,137.5,72.7
130.5,78.9,80.4,85.4,85.4,137.2,137.2,77.0
132.0,73.3,79.6,87.1,87.1,135.9,135.9,76.5
133.1,69.0,79.8,86.5,86.5,138.1,138.1,76.6
131.8,70.0,80.2,84.6,84.6,138.2,138.2,78.0
129.5,68.6,80.9,85.9,85.9,137.1,137.1,78.3
130.0,67.8,80.7,88.6,88.6,135.0,135.0,78.3
127.7,66.9,78.5,92.8,92.8,133.9,133.9,77.3
129.0,64.6,72.6,95.7,95.7,130.4,130.4,73.7
126.3,61.9,72.1,94.3,94.3,128.1,128.1,71.8
117.6,70.0,78.7,95.7,95.7,122.8,122.8,71.8
116.7,73.4,78.0,95.4,95.4,119.4,119.4,80.5
116.0,73.7,79.9,96.1,96.1,118.0,118.0,80.9
118.9,69.7,86.0,94.3,94.3,118.1,118.1,81.0
120.0,65.1,84.3,93.2,93.2,120.7,120.7,82.4
118.5,64.7,82.7,91.9,91.9,119.8,119.8,85.5
119.2,58.3,81.6,91.8,91.8,123.9,123.9,85.7
117.9,55.5,78.3,89.2,89.2,123.1,123.1,84.1
108.0,61.4,84.3,88.2,88.2,129.0,129.0,84.8
104.0,63.0,87.0,80.5,80.5,133.2,133.2,86.2
106.4,49.8,89.1,75.2,75.2,136.4,136.4,86.1
103.3,44.3,80.7,73.7,73.7,137.8,137.8,85.1
108.5,36.8,76.6,74.8,74.8,140.6,140.6,78.0
108.9,38.0,75.7,74.6,74.6,135.7,135.7,77.6
110.7,42.2,75.5,73.3,73.3,137.1,137.1,77.9
107.0,36.8,76.2,73.8,73.8,138.5,138.5,78.0
105.1,33.2,76.7,75.8,75.8,137.5,137.5,73.2
104.0,34.5,77.8,75.9,75.9,137.7,137.7,71.9
102.4,32.1,78.0,75.5,75.5,135.9,135.9,71.6
100.4,38.1,79.3,75.9,75.9,137.3,137.3,68.7
100.0,48.0,80.1,73.9,73.9,137.4,137.4,67.3
107.0,49.5,81.7,73.6,73.6,137.0,137.0,67.1
110.6,46.9,80.8,75.4,75.4,135.1,135.1,70.5
111.8,47.8,82.6,75.1,75.1,134.2,134.2,68.8
111.4,49.7,83.7,73.8,73.8,136.4,136.4,69.3
108.1,47.3,83.1,75.3,75.3,135.3,135.3,66.7
113.7,42.4,85.2,76.2,76.2,132.7,132.7,73.1
117.5,35.7,87.7,75.6,75.6,132.9,132.9,73.1
116.7,37.4,89.3,74.2,74.2,129.5,129.5,72.0
108.7,41.6,89.5,73.8,73.8,126.1,126.1,70.9
116.6,54.6,89.2,73.5,73.5,122.2,122.2,71.3
121.8,74.0,87.1,75.1,75.1,122.3,122.3,71.9
118.8,70.4,85.5,73.4,73.4,125.8,125.8,72.4
115.7,67.3,84.2,74.5,74.5,128.9,128.9,73.4
116.4,65.8,85.4,74.3,74.3,129.6,129.6,67.7
112.2,68.2,86.1,73.8,73.8,128.5,128.5,74.2
113.4,66.3,84.4,74.1,74.1,129.3,129.3,73.7
113.4,62.9,86.3,74.4,74.4,129.8,129.8,74.7
116.6,61.2,85.2,74.5,74.5,128.7,128.7,74.7
115.6,60.6,84.1,77.3,77.3,126.0,126.0,75.1
120.6,58.1,84.6,78.8,78.8,122.8,122.8,74.3
115.3,59.6,87.3,78.1,78.1,120.3,120.3,74.2
113.9,58.1,85.1,80.5,80.5,116.2,116.2,73.0
114.7,57.0,86.1,80.7,80.7,113.5,113.5,71.9
115.9,54.3,85.8,80.4,80.4,107.8,107.8,69.9
117.4,51.7,85.6,80.1,80.1,105.4,105.4,68.1
118.2,44.2,90.5,78.6,78.6,99.6,99.6,68.8
113.8,54.6,92.6,77.7,77.7,99.7,99.7,68.8
117.2,83.6,89.2,82.0,82.0,102.0,102.0,67.4
115.5,53.1,88.9,81.3,81.3,100.7,100.7,67.0
123.4,70.4,91.6,75.7,75.7,102.0,102.0,62.7
123.8,65.7,88.6,76.1,76.1,99.1,99.1,69.1
121.5,64.0,86.2,76.8,76.8,97.5,97.5,69.8
116.4,66.7,89.6,75.9,75.9,97.5,97.5,68.4
117.5,63.3,86.5,76.8,76.8,92.2,92.2,67.9
116.0,64.1,82.7,82.5,82.5,95.1,95.1,67.1
117.7,61.2,88.8,76.9,76.9,89.6,89.6,66.5
117.4,60.4,85.2,83.4,83.4,89.3,89.3,65.0
117.2,56.2,92.4,76.9,76.9,86.0,86.0,61.6
113.0,54.9,93.6,76.7,76.7,85.2,85.2,55.7
110.1,56.9,87.9,83.7,83.7,86.6,86.6,55.2
105.7,62.3,88.0,82.3,82.3,85.4,85.4,54.1
108.7,66.5,86.7,80.7,80.7,88.2,88.2,54.7
108.3,63.7,95.3,74.9,74.9,90.0,90.0,57.9
103.0,58.6,91.8,74.8,74.8,92.5,92.5,57.4
99.0,55.5,89.3,73.7,73.7,93.6,93.6,56.9
99.6,52.6,89.0,74.2,74.2,97.9,97.9,58.4
101.6,51.3,89.7,74.3,74.3,97.9,97.9,58.1
99.4,48.4,92.0,75.1,75.1,98.6,98.6,58.2
99.5,47.1,92.1,74.6,74.6,95.6,95.6,58.2
100.1,44.5,89.1,75.2,75.2,95.3,95.3,60.1
96.8,46.1,87.0,75.6,75.6,95.4,95.4,58.0
103.5,37.1,89.7,73.7,73.7,95.9,95.9,60.8
104.7,57.5,87.8,74.2,74.2,98.5,98.5,58.8
106.1,62.3,84.2,72.5,72.5,101.2,101.2,59.8
104.6,57.1,79.2,72.5,72.5,102.2,102.2,60.1
103.3,56.2,78.8,71.0,71.0,103.7,103.7,60.2
99.1,54.7,79.5,69.8,69.8,103.5,103.5,60.1
101.5,50.4,84.0,71.0,71.0,103.3,103.3,60.1
102.4,49.2,84.2,72.3,72.3,103.3,103.3,59.7
103.8,47.8,87.6,71.6,71.6,101.7,101.7,57.8
103.3,47.5,84.0,71.5,71.5,101.1,101.1,57.7
101.6,48.6,84.9,71.5,71.5,101.1,101.1,57.8
101.6,41.3,84.4,72.4,72.4,99.3,99.3,58.9
98.3,42.0,83.9,71.2,71.2,99.9,99.9,59.2
106.6,53.0,81.7,73.9,73.9,100.9,100.9,60.7
109.2,64.4,83.5,70.4,70.4,104.5,104.5,59.8
105.4,64.3,77.7,71.9,71.9,104.8,104.8,59.4
106.5,60.7,78.4,69.6,69.6,105.2,105.2,58.9
101.6,59.9,77.4,70.6,70.6,106.5,106.5,57.9
101.4,55.8,77.2,70.1,70.1,104.7,104.7,58.0
102.2,53.5,77.0,70.8,70.8,105.7,105.7,57.8
102.6,54.5,76.8,71.1,71.1,104.5,104.5,58.3
102.9,53.0,76.4,71.2,71.2,105.1,105.1,57.3
102.7,54.1,76.3,70.2,70.2,101.9,101.9,58.3
107.1,49.3,76.7,70.3,70.3,103.0,103.0,58.1
98.3,50.1,76.5,70.3,70.3,102.4,102.4,59.4
99.0,51.8,76.6,69.1,69.1,103.3,103.3,61.8
99.2,46.3,75.7,68.8,68.8,105.2,105.2,59.3
100.4,46.7,75.5,70.1,70.1,107.0,107.0,58.7
104.1,64.7,75.7,69.2,69.2,108.1,108.1,59.2
106.9,75.0,75.3,69.2,69.2,106.2,106.2,59.6
105.7,66.5,76.8,68.6,68.6,107.9,107.9,59.4
104.9,63.5,76.7,68.2,68.2,105.0,105.0,59.3
100.1,63.6,75.6,68.8,68.8,105.0,105.0,58.7
98.4,61.0,76.9,68.6,68.6,107.7,107.7,58.0
102.4,54.8,76.4,68.5,68.5,108.2,108.2,57.9
97.8,54.9,79.5,67.9,67.9,106.1,106.1,59.1
103.3,50.8,80.3,69.1,69.1,107.7,107.7,56.7
105.7,47.1,79.9,70.0,70.0,107.5,107.5,57.4
101.8,49.6,81.2,70.2,70.2,106.5,106.5,57.4
98.5,48.9,79.1,70.1,70.1,109.1,109.1,58.4
97.0,52.3,79.0,69.2,69.2,110.2,110.2,58.4
99.6,55.0,77.5,68.5,68.5,109.9,109.9,57.7
104.7,58.1,77.7,67.5,67.5,111.3,111.3,59.4
107.5,64.6,76.8,68.2,68.2,112.1,112.1,59.0
107.6,66.1,78.6,68.0,68.0,111.9,111.9,59.1
106.0,69.4,77.5,69.7,69.7,114.5,114.5,60.8
106.2,64.3,78.7,70.7,70.7,114.0,114.0,62.0
105.6,63.5,77.5,71.8,71.8,114.2,114.2,62.7
101.0,60.8,76.3,71.5,71.5,112.9,112.9,63.3
103.7,58.0,78.2,70.9,70.9,112.1,112.1,62.1
100.5,58.0,78.3,70.2,70.2,112.0,112.0,59.0
101.2,53.0,78.4,70.6,70.6,111.4,111.4,57.8
103.8,54.4,75.7,71.6,71.6,110.5,110.5,62.5
105.5,53.5,76.0,69.6,69.6,111.1,111.1,61.7
106.6,53.6,76.0,69.5,69.5,110.0,110.0,62.5
104.9,51.8,75.3,70.1,70.1,109.6,109.6,58.9
105.5,49.4,77.8,68.0,68.0,111.3,111.3,62.8
100.2,49.3,75.9,69.8,69.8,111.2,111.2,63.3
98.2,50.4,74.9,70.8,70.8,112.1,112.1,63.3
102.9,44.7,76.1,71.0,71.0,112.6,112.6,65.8
108.1,62.7,75.7,70.0,70.0,113.5,113.5,65.8
105.5,71.5,76.1,70.4,70.4,113.8,113.8,65.0
107.0,74.5,75.7,71.6,71.6,113.6,113.6,64.5
109.0,70.0,76.5,70.3,70.3,113.7,113.7,64.3
109.7,65.2,75.4,71.5,71.5,113.3,113.3,65.0
108.7,60.1,76.7,70.6,70.6,113.5,113.5,64.8
104.2,59.7,76.7,70.7,70.7,113.5,113.5,64.8
103.0,54.6,76.2,69.4,69.4,113.3,113.3,61.5
103.4,53.0,76.2,69.3,69.3,113.0,113.0,60.6
105.7,56.3,77.4,69.3,69.3,112.7,112.7,60.0
106.3,54.8,74.3,70.2,70.2,111.8,111.8,60.1
108.7,52.5,75.2,69.7,69.7,112.5,112.5,63.6
107.8,53.2,76.7,70.3,70.3,111.7,111.7,64.2
102.3,49.8,75.3,71.1,71.1,112.7,112.7,65.3
102.3,57.8,75.6,71.9,71.9,112.0,112.0,65.7
101.7,56.5,75.5,70.3,70.3,113.5,113.5,65.7
103.9,70.9,75.9,70.2,70.2,115.8,115.8,67.2
113.4,75.8,75.9,68.4,68.4,116.8,116.8,67.3
116.5,78.3,75.9,69.5,69.5,118.1,118.1,66.9
119.6,77.4,76.1,67.9,67.9,118.1,118.1,67.3
117.3,72.6,77.8,67.2,67.2,118.7,118.7,66.6
116.1,70.8,76.3,68.6,68.6,118.3,118.3,66.1
116.1,67.6,76.4,69.4,69.4,118.9,118.9,62.3
115.4,60.4,75.5,70.6,70.6,117.4,117.4,62.8
116.5,56.6,74.4,70.1,70.1,117.2,117.2,62.6
115.8,51.5,77.0,69.9,69.9,116.7,116.7,62.6
115.9,50.1,77.1,69.5,69.5,114.8,114.8,62.1
109.6,52.6,75.8,69.7,69.7,114.2,114.2,61.7
112.2,51.3,75.4,69.3,69.3,115.8,115.8,63.3
113.3,52.0,75.2,69.2,69.2,114.3,114.3,63.0
115.0,49.9,76.3,70.5,70.5,113.8,113.8,63.9
115.4,45.9,76.3,71.6,71.6,114.1,114.1,64.1
112.8,45.6,76.8,70.9,70.9,114.5,114.5,65.2
107.0,50.8,77.1,70.7,70.7,115.3,115.3,64.6
108.0,68.8,76.6,72.3,72.3,114.5,114.5,65.1
107.0,66.3,76.8,73.5,73.5,114.0,114.0,66.0
113.0,74.6,79.1,72.3,72.3,114.7,114.7,66.8
116.3,85.8,77.6,72.3,72.3,115.6,115.6,73.1
116.9,85.1,79.9,72.2,72.2,115.4,115.4,72.7
117.9,89.2,81.4,72.1,72.1,115.2,115.2,71.0
116.2,94.0,81.3,72.7,72.7,116.4,116.4,70.8
120.5,84.8,81.8,72.2,72.2,116.8,116.8,72.0
120.6,82.9,81.9,72.7,72.7,116.2,116.2,72.1
122.3,77.0,80.4,74.1,74.1,114.5,114.5,71.8
123.0,75.9,82.3,73.4,73.4,116.1,116.1,72.4
118.0,80.9,77.5,75.4,75.4,115.5,115.5,73.0
115.8,79.9,79.4,77.8,77.8,114.8,114.8,73.6
114.4,86.9,78.7,79.9,79.9,115.0,115.0,75.4
114.9,88.7,79.7,80.4,80.4,114.4,114.4,84.4
114.3,89.2,82.2,80.4,80.4,109.3,109.3,83.2
115.0,89.0,82.0,81.0,81.0,108.1,108.1,83.6
114.9,83.5,84.3,81.8,81.8,103.5,103.5,83.5
114.1,80.4,79.4,90.9,90.9,97.1,97.1,74.0
115.1,78.0,75.8,93.6,93.6,92.5,92.5,81.9
117.2,74.8,78.8,95.5,95.5,91.8,91.8,55.3
118.1,72.3,76.2,95.5,95.5,91.4,91.4,80.9
119.8,68.0,75.5,95.1,95.1,92.3,92.3,55.6
118.6,59.1,77.8,95.3,95.3,92.3,92.3,49.0
119.2,51.5,83.3,87.6,87.6,95.1,95.1,53.1
120.8,49.4,82.6,85.0,85.0,101.6,101.6,52.4
115.1,52.5,82.8,82.5,82.5,103.1,103.1,52.8
117.7,75.7,82.0,81.2,81.2,104.6,104.6,53.8
114.5,74.1,82.3,82.7,82.7,103.3,103.3,52.8
117.6,80.5,83.7,84.8,84.8,100.3,100.3,53.6
118.2,83.9,85.2,83.3,83.3,99.9,99.9,53.8
118.1,84.5,79.4,86.9,86.9,93.4,93.4,53.3
116.6,86.4,84.5,85.1,85.1,93.5,93.5,54.2
119.4,83.4,85.8,84.5,84.5,94.5,94.5,54.1
123.8,76.7,85.6,84.7,84.7,92.9,92.9,55.1
123.9,71.2,83.2,88.5,88.5,92.6,92.6,54.6
121.1,76.3,82.3,86.4,86.4,93.2,93.2,56.2
113.3,74.6,80.7,93.3,93.3,87.8,87.8,56.7
117.3,77.9,80.0,93.7,93.7,87.5,87.5,56.5
119.8,88.9,76.6,94.4,94.4,83.8,83.8,52.2
120.4,82.4,78.0,94.5,94.5,84.7,84.7,53.5
117.9,81.1,77.4,95.8,95.8,80.8,80.8,54.1
119.8,78.8,78.0,97.5,97.5,79.0,79.0,53.5
120.2,75.3,77.8,97.4,97.4,79.2,79.2,76.6
121.4,67.5,78.2,98.2,98.2,80.6,80.6,53.9
125.1,57.9,75.0,102.4,102.4,82.0,82.0,54.8
123.3,52.7,80.4,96.8,96.8,84.3,84.3,54.4
121.8,51.9,79.0,93.1,93.1,88.4,88.4,54.5
118.8,54.5,87.5,84.3,84.3,94.4,94.4,54.7
118.6,49.6,84.8,79.7,79.7,97.8,97.8,54.7
116.0,73.7,81.9,80.2,80.2,99.1,99.1,79.2
119.5,81.5,80.9,79.9,79.9,98.7,98.7,81.0
117.7,80.0,82.8,79.9,79.9,97.0,97.0,56.1
121.8,88.3,83.6,82.0,82.0,93.3,93.3,55.9
125.8,163.7,81.2,87.1,87.1,92.4,92.4,56.1
120.4,95.4,83.4,85.6,85.6,90.4,90.4,55.4
121.1,89.7,84.0,86.8,86.8,86.6,86.6,55.0
118.2,91.0,83.8,86.5,86.5,88.1,88.1,56.1
121.1,85.6,86.0,83.9,83.9,85.2,85.2,55.8
119.4,86.4,84.0,89.0,89.0,81.7,81.7,65.7
119.6,84.0,78.1,94.6,94.6,83.5,83.5,56.8
123.0,79.8,83.1,94.3,94.3,82.1,82.1,56.3
113.9,82.6,79.5,95.0,95.0,78.3,78.3,56.3
115.8,84.5,80.7,96.7,96.7,76.3,76.3,55.9
119.7,86.2,75.8,102.9,102.9,76.5,76.5,56.6
120.2,87.8,48.6,121.0,121.0,72.8,72.8,56.4
120.6,86.6,76.7,102.9,102.9,75.6,75.6,55.2
121.1,81.5,77.8,103.1,103.1,75.0,75.0,55.6
121.8,82.2,81.2,103.0,103.0,76.3,76.3,55.3
119.5,79.2,48.4,125.5,125.5,74.4,74.4,54.9
120.2,71.7,48.8,123.3,123.3,74.9,74.9,49.9
121.3,60.6,53.3,121.7,121.7,74.9,74.9,48.5
123.3,58.6,79.4,95.5,95.5,79.9,79.9,49.2
124.3,55.3,83.4,93.7,93.7,84.7,84.7,54.1
117.5,60.2,87.1,85.0,85.0,96.0,96.0,52.9
120.5,50.4,79.7,80.9,80.9,101.4,101.4,55.4
119.5,81.7,78.6,81.0,81.0,102.1,102.1,58.8
120.5,83.5,81.0,80.1,80.1,101.4,101.4,58.6
119.6,68.6,76.4,85.0,85.0,102.5,102.5,61.0
120.9,83.9,78.0,84.9,84.9,98.9,98.9,61.0
119.0,86.4,77.4,89.7,89.7,96.6,96.6,60.4
117.7,87.3,78.6,92.0,92.0,95.9,95.9,61.8
116.3,90.0,76.7,92.6,92.6,96.4,96.4,60.9
118.2,100.6,73.5,94.6,94.6,92.9,92.9,59.8
118.3,97.0,73.5,94.4,94.4,90.2,90.2,69.8
118.5,92.7,77.2,93.1,93.1,93.4,93.4,58.3
118.8,93.3,79.6,90.5,90.5,97.4,97.4,72.2
121.5,87.7,76.8,95.5,95.5,93.7,93.7,57.5
122.7,79.2,75.1,93.6,93.6,92.2,92.2,57.5
124.3,78.9,73.4,97.3,97.3,92.5,92.5,54.2
126.5,74.2,75.8,94.8,94.8,90.9,90.9,54.7
126.1,69.1,74.6,95.3,95.3,90.0,90.0,55.2
120.1,82.2,75.9,94.9,94.9,88.0,88.0,55.9
118.1,74.3,75.4,97.4,97.4,86.7,86.7,56.2
121.6,81.2,75.4,101.2,101.2,79.6,79.6,55.8
122.7,79.0,75.9,101.0,101.0,78.5,78.5,56.5
121.7,74.7,72.9,107.5,107.5,78.7,78.7,56.3
123.0,76.5,75.5,100.2,100.2,81.9,81.9,58.1
126.0,68.0,76.3,98.3,98.3,83.8,83.8,57.4
124.2,63.1,79.5,95.4,95.4,85.2,85.2,58.1
125.9,55.9,74.8,95.7,95.7,90.1,90.1,57.4
124.4,53.2,81.6,94.2,94.2,92.0,92.0,56.6
115.7,121.3,84.8,83.6,83.6,97.2,97.2,56.0
113.8,56.5,84.9,75.8,75.8,106.6,106.6,60.4
105.9,70.8,83.8,69.9,69.9,109.8,109.8,84.0
115.4,75.6,74.1,73.6,73.6,114.8,114.8,73.0
114.7,74.8,78.7,69.9,69.9,111.4,111.4,73.3
116.5,86.0,73.8,70.5,70.5,108.8,108.8,71.6
116.7,90.9,74.7,70.0,70.0,109.6,109.6,68.8
