elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
87.0,93.1,62.5,57.0,57.0,44.5,44.5,34.1
91.0,91.6,63.1,56.2,56.2,44.7,44.7,34.7
85.3,95.4,63.8,56.2,56.2,44.5,44.5,35.7
79.7,99.7,64.1,55.7,55.7,50.2,50.2,31.6
80.7,105.7,64.3,56.4,56.4,50.8,50.8,33.0
80.4,108.0,64.8,55.4,55.4,52.1,52.1,33.9
70.6,111.9,67.4,55.8,55.8,51.9,51.9,36.2
70.2,87.1,68.3,55.3,55.3,49.9,49.9,35.5
83.5,72.0,65.8,54.3,54.3,54.7,54.7,36.5
92.5,99.4,65.6,59.4,59.4,56.8,56.8,38.6
107.9,114.8,64.6,56.8,56.8,50.2,50.2,38.7
113.4,116.7,65.4,56.4,56.4,56.1,56.1,32.8
116.4,111.2,67.0,55.9,55.9,54.7,54.7,32.1
105.4,108.0,67.5,55.8,55.8,55.6,55.6,31.5
103.2,103.2,65.1,55.1,55.1,56.4,56.4,31.2
97.1,105.5,66.5,55.4,55.4,55.4,55.4,30.2
89.8,103.9,65.0,54.7,54.7,49.5,49.5,38.7
85.7,100.6,63.4,55.9,55.9,49.1,49.1,36.3
77.0,101.7,63.2,54.8,54.8,50.4,50.4,35.9
75.9,103.7,62.8,55.6,55.6,50.4,50.4,35.2
74.6,100.2,64.5,53.2,53.2,53.8,53.8,35.5
79.1,90.9,64.7,52.7,52.7,54.5,54.5,35.4
83.2,94.0,64.1,55.2,55.2,53.9,53.9,34.7
81.7,91.6,64.3,54.9,54.9,53.5,53.5,31.9
86.3,87.2,64.5,53.8,53.8,52.2,52.2,32.6
86.1,85.9,64.0,54.0,54.0,52.8,52.8,36.6
90.8,88.0,61.9,58.7,58.7,58.7,58.7,33.5
87.4,86.8,61.3,56.0,56.0,57.3,57.3,30.7
78.0,99.2,62.0,56.8,56.8,54.9,54.9,36.8
77.3,98.2,61.2,59.8,59.8,57.8,57.8,36.5
74.5,106.4,62.5,59.9,59.9,57.3,57.3,36.0
72.1,89.8,62.8,57.5,57.5,51.1,51.1,38.5
76.0,68.0,63.4,56.9,56.9,51.1,51.1,36.8
91.1,92.5,61.1,56.7,56.7,52.5,52.5,35.7
108.8,110.9,60.8,56.1,56.1,52.8,52.8,34.1
109.8,113.3,61.6,57.4,57.4,53.8,53.8,37.1
109.7,118.5,62.0,57.1,57.1,54.1,54.1,33.4
110.4,114.8,66.2,56.3,56.3,54.2,54.2,31.6
106.5,108.7,66.3,55.3,55.3,54.7,54.7,31.4
101.1,110.6,67.5,54.4,54.4,51.4,51.4,34.5
89.7,109.5,64.2,55.3,55.3,54.8,54.8,35.5
89.2,106.2,63.6,56.5,56.5,51.1,51.1,39.9
84.7,103.6,64.1,56.2,56.2,51.6,51.6,38.7
79.8,104.5,62.5,55.5,55.5,54.7,54.7,36.5
79.7,103.3,62.0,55.7,55.7,55.2,55.2,31.9
81.2,99.1,63.6,56.0,56.0,51.9,51.9,33.6
81.1,98.3,62.8,55.1,55.1,49.0,49.0,38.0
81.4,93.7,63.1,56.5,56.5,53.6,53.6,32.5
85.2,90.2,62.7,56.8,56.8,54.8,54.8,31.3
80.6,93.0,63.3,57.3,57.3,55.3,55.3,30.3
80.8,89.4,64.5,57.3,57.3,56.8,56.8,29.6
78.7,94.7,64.5,57.0,57.0,54.4,54.4,32.2
73.9,97.5,64.7,56.9,56.9,54.8,54.8,35.7
68.9,104.3,65.6,56.4,56.4,56.0,56.0,38.0
67.4,106.5,66.2,56.9,56.9,56.4,56.4,38.9
69.7,86.2,64.6,58.9,58.9,50.4,50.4,37.6
78.0,100.5,65.0,57.9,57.9,50.1,50.1,37.7
101.2,112.6,66.9,57.2,57.2,50.4,50.4,37.5
106.1,111.8,65.1,57.6,57.6,50.9,50.9,40.6
106.3,113.4,67.3,58.0,58.0,57.5,57.5,34.7
100.7,120.1,67.5,57.5,57.5,58.9,58.9,33.5
101.3,121.1,67.8,59.8,59.8,59.4,59.4,33.2
104.0,122.8,65.8,60.5,60.5,55.2,55.2,32.7
100.0,125.4,59.8,65.2,65.2,55.8,55.8,32.8
100.9,123.7,59.6,64.6,64.6,57.0,57.0,31.8
101.0,113.0,59.6,64.5,64.5,55.4,55.4,31.5
97.8,107.4,63.9,61.4,61.4,57.2,57.2,30.1
89.3,111.9,68.3,58.5,58.5,61.0,61.0,29.8
87.5,109.4,68.5,58.5,58.5,62.8,62.8,28.6
83.1,105.9,67.2,59.8,59.8,59.8,59.8,30.3
79.0,100.9,64.2,60.5,60.5,58.5,58.5,29.1
77.1,100.2,61.3,65.5,65.5,57.3,57.3,28.5
75.1,96.3,66.8,60.3,60.3,57.9,57.9,28.6
73.9,96.4,68.4,59.9,59.9,57.4,57.4,28.2
76.4,92.9,67.2,58.3,58.3,58.2,58.2,28.3
77.3,99.0,68.3,57.9,57.9,57.0,57.0,29.7
69.3,104.0,68.1,58.0,58.0,56.9,56.9,34.5
69.1,104.4,68.3,59.3,59.3,56.3,56.3,36.4
75.3,83.5,68.2,60.1,60.1,58.0,58.0,38.8
86.5,91.8,68.4,60.4,60.4,58.0,58.0,38.9
99.4,100.0,69.1,59.2,59.2,59.3,59.3,41.6
105.7,111.5,68.7,61.2,61.2,60.4,60.4,40.6
106.4,126.9,69.3,59.7,59.7,60.2,60.2,41.3
107.9,122.9,66.4,59.1,59.1,59.9,59.9,39.6
108.5,126.8,68.3,58.4,58.4,59.4,59.4,37.8
103.5,133.4,64.9,58.6,58.6,59.5,59.5,36.2
101.8,132.0,67.5,58.5,58.5,59.2,59.2,35.8
102.1,121.5,68.4,57.7,57.7,59.5,59.5,34.4
102.5,117.5,68.2,58.7,58.7,59.8,59.8,34.0
101.8,109.6,69.2,58.0,58.0,59.9,59.9,34.1
101.0,106.5,68.7,58.6,58.6,57.6,57.6,35.2
88.2,109.0,68.7,59.3,59.3,58.6,58.6,34.3
85.8,98.7,69.0,58.3,58.3,56.5,56.5,35.5
78.4,98.6,67.3,58.2,58.2,56.0,56.0,34.1
81.6,89.3,68.1,58.2,58.2,55.6,55.6,35.0
74.0,90.0,68.6,58.3,58.3,55.8,55.8,33.8
73.9,88.8,68.6,58.7,58.7,53.0,53.0,34.1
73.8,88.6,68.4,59.5,59.5,52.7,52.7,34.8
75.3,85.6,66.8,61.1,61.1,58.5,58.5,35.9
75.6,83.8,68.3,60.5,60.5,60.0,60.0,33.4
77.5,81.7,65.6,60.3,60.3,60.0,60.0,36.3
81.3,84.4,69.0,57.9,57.9,61.8,61.8,34.2
72.7,91.1,67.9,56.7,56.7,54.1,54.1,33.6
63.4,97.0,65.7,58.4,58.4,55.4,55.4,30.8
74.0,64.8,64.5,56.8,56.8,54.6,54.6,30.8
96.9,83.5,64.0,57.6,57.6,54.8,54.8,30.4
104.4,113.4,64.1,57.7,57.7,57.0,57.0,33.8
103.2,110.0,63.9,60.1,60.1,60.9,60.9,33.5
101.3,105.8,63.2,59.1,59.1,58.2,58.2,32.9
97.5,105.0,61.6,59.5,59.5,56.6,56.6,34.3
90.6,99.3,64.9,58.5,58.5,55.3,55.3,33.3
86.7,96.4,65.3,56.9,56.9,53.0,53.0,34.1
84.8,94.5,63.4,55.6,55.6,51.1,51.1,36.0
77.9,92.4,64.8,56.5,56.5,51.7,51.7,35.0
81.8,88.5,62.9,57.6,57.6,52.7,52.7,35.0
79.4,85.9,61.0,57.6,57.6,51.7,51.7,36.6
83.4,84.2,63.4,58.1,58.1,54.0,54.0,36.9
81.3,81.6,62.1,56.4,56.4,54.6,54.6,31.5
82.9,82.0,59.9,58.2,58.2,51.6,51.6,37.9
83.5,82.9,59.4,55.0,55.0,47.2,47.2,35.7
87.5,84.2,58.8,57.6,57.6,51.0,51.0,34.3
80.4,90.2,58.5,58.1,58.1,53.1,53.1,32.6
77.8,91.6,57.6,58.2,58.2,54.2,54.2,33.2
64.2,97.1,58.9,57.8,57.8,54.5,54.5,33.0
76.2,78.2,59.6,57.8,57.8,52.0,52.0,32.8
97.8,104.3,60.5,56.5,56.5,51.9,51.9,32.8
108.1,120.3,64.7,55.3,55.3,56.0,56.0,27.6
105.8,115.6,61.8,56.5,56.5,53.7,53.7,33.2
99.6,111.1,64.0,55.9,55.9,52.3,52.3,32.4
97.0,105.3,63.9,55.6,55.6,51.9,51.9,32.5
94.6,106.4,66.1,54.7,54.7,48.7,48.7,32.6
95.7,106.3,65.8,53.6,53.6,45.7,45.7,33.8
100.2,115.5,60.3,59.9,59.9,44.3,44.3,38.1
100.1,130.9,66.6,54.2,54.2,44.3,44.3,34.8
104.2,134.8,66.0,52.5,52.5,45.1,45.1,35.3
98.8,125.3,65.6,52.8,52.8,46.0,46.0,31.4
100.0,116.9,62.3,52.6,52.6,46.9,46.9,30.0
100.0,113.8,64.0,53.0,53.0,43.0,43.0,33.4
89.9,115.5,63.1,55.8,55.8,49.5,49.5,34.0
88.6,106.4,63.7,55.3,55.3,49.6,49.6,38.2
88.0,102.7,63.1,55.7,55.7,49.7,49.7,33.7
83.9,101.0,62.8,56.4,56.4,50.0,50.0,34.1
78.1,97.1,63.9,55.3,55.3,51.7,51.7,33.2
77.2,91.7,64.1,55.6,55.6,50.8,50.8,33.5
76.2,87.6,64.2,55.7,55.7,54.2,54.2,29.8
76.8,85.6,64.9,53.3,53.3,53.5,53.5,29.3
78.7,85.3,64.8,52.9,52.9,53.8,53.8,29.6
82.9,83.8,65.5,53.4,53.4,54.2,54.2,29.9
81.3,84.0,62.6,56.5,56.5,51.6,51.6,33.7
85.5,85.7,61.4,58.7,58.7,58.0,58.0,34.2
76.0,99.3,61.1,60.0,60.0,57.1,57.1,34.7
67.9,97.4,61.5,58.9,58.9,56.8,56.8,34.4
72.1,80.2,60.4,55.7,55.7,51.4,51.4,34.5
88.2,87.4,59.6,55.7,55.7,51.9,51.9,34.2
101.7,110.5,60.4,57.1,57.1,51.9,51.9,33.4
108.3,114.8,61.8,56.0,56.0,51.8,51.8,32.9
109.3,118.9,63.1,56.2,56.2,56.1,56.1,34.9
108.7,121.3,64.8,56.6,56.6,51.5,51.5,34.2
114.5,117.2,68.4,58.5,58.5,51.8,51.8,35.2
102.8,115.4,65.5,57.7,57.7,55.3,55.3,31.9
99.3,112.4,65.2,57.8,57.8,54.4,54.4,35.3
93.2,109.3,64.6,57.4,57.4,50.3,50.3,37.3
97.1,113.9,69.9,57.8,57.8,50.5,50.5,36.9
103.0,118.3,67.7,57.1,57.1,51.5,51.5,35.7
104.6,128.9,70.0,54.0,54.0,56.3,56.3,35.4
107.2,124.5,70.4,54.0,54.0,56.5,56.5,34.4
107.8,123.9,66.8,55.2,55.2,56.3,56.3,34.9
110.3,115.9,66.3,57.1,57.1,51.1,51.1,35.1
108.0,108.7,66.1,57.2,57.2,50.6,50.6,35.6
97.0,115.0,65.1,55.6,55.6,54.4,54.4,34.8
92.7,110.4,63.2,58.6,58.6,54.8,54.8,30.3
91.2,106.3,62.5,59.9,59.9,54.3,54.3,29.2
87.1,102.9,65.0,58.2,58.2,50.8,50.8,28.5
85.8,95.6,66.2,59.1,59.1,52.1,52.1,26.4
83.6,101.2,65.3,59.7,59.7,53.4,53.4,25.2
82.6,95.0,65.1,60.0,60.0,52.2,52.2,27.0
82.0,86.3,66.0,60.6,60.6,53.9,53.9,27.8
72.3,88.9,67.0,60.3,60.3,53.2,53.2,27.5
64.1,98.2,67.2,59.4,59.4,53.5,53.5,28.7
69.6,85.0,66.9,59.5,59.5,55.9,55.9,27.0
82.0,105.2,66.7,59.7,59.7,56.4,56.4,30.7
92.7,121.6,64.8,60.2,60.2,57.5,57.5,29.7
97.2,116.4,63.0,60.3,60.3,54.3,54.3,29.0
102.9,115.0,58.9,64.9,64.9,57.9,57.9,29.0
104.3,121.7,58.4,66.7,66.7,53.6,53.6,29.4
106.6,130.3,60.4,68.0,68.0,56.8,56.8,27.7
103.6,128.4,60.1,67.8,67.8,60.4,60.4,29.9
99.2,122.4,63.6,64.3,64.3,62.3,62.3,29.2
96.7,112.7,64.0,65.3,65.3,62.9,62.9,30.3
95.1,113.4,64.6,67.6,67.6,61.4,61.4,31.1
86.4,113.1,64.2,68.1,68.1,60.7,60.7,30.4
82.9,107.3,64.2,67.9,67.9,60.3,60.3,32.6
82.8,104.3,63.2,70.2,70.2,61.1,61.1,32.4
78.0,102.5,61.5,67.9,67.9,64.8,64.8,30.5
77.2,98.0,61.4,69.4,69.4,61.1,61.1,31.1
72.1,92.6,70.3,60.4,60.4,56.2,56.2,31.9
74.5,92.5,68.4,64.4,64.4,53.8,53.8,29.0
67.9,99.5,69.5,63.8,63.8,52.2,52.2,31.0
63.6,104.5,69.1,63.9,63.9,55.0,55.0,28.5
59.8,98.6,69.5,63.1,63.1,52.1,52.1,30.3
72.6,69.6,65.9,63.1,63.1,52.1,52.1,30.5
89.1,80.7,67.7,60.9,60.9,47.3,47.3,33.2
102.3,105.9,66.5,58.2,58.2,48.2,48.2,32.6
101.3,123.6,66.6,58.5,58.5,46.3,46.3,31.3
102.2,127.2,67.8,58.5,58.5,45.9,45.9,31.5
103.0,122.0,68.0,58.2,58.2,46.1,46.1,30.6
100.1,120.3,68.7,58.1,58.1,44.8,44.8,28.4
95.9,112.8,68.3,58.2,58.2,44.0,44.0,27.9
91.0,112.9,67.5,58.1,58.1,50.1,50.1,23.4
84.0,111.5,67.8,57.7,57.7,44.3,44.3,26.2
80.2,103.3,67.4,58.4,58.4,43.8,43.8,24.8
78.5,96.6,67.5,58.3,58.3,47.2,47.2,24.6
74.3,90.8,67.0,59.0,59.0,44.2,44.2,24.9
72.9,91.4,67.3,58.2,58.2,46.4,46.4,24.0
75.2,84.7,67.0,58.8,58.8,43.7,43.7,22.3
77.3,87.8,65.0,58.8,58.8,45.4,45.4,20.0
81.2,84.9,66.3,58.2,58.2,46.5,46.5,20.2
81.7,83.2,66.3,58.3,58.3,47.2,47.2,17.8
79.4,85.2,67.2,57.2,57.2,47.8,47.8,18.1
77.6,86.9,67.3,57.4,57.4,47.8,47.8,17.3
73.5,92.2,68.1,56.5,56.5,49.0,49.0,18.3
72.9,95.3,68.0,55.7,55.7,48.7,48.7,19.5
76.3,95.3,67.5,55.9,55.9,48.5,48.5,18.7
68.7,100.4,65.5,56.3,56.3,47.6,47.6,18.1
73.5,70.7,64.9,55.7,55.7,46.7,46.7,17.6
92.0,52.5,65.4,54.4,54.4,46.6,46.6,20.8
103.6,105.9,65.9,53.9,53.9,47.7,47.7,18.1
107.2,116.9,66.6,52.9,52.9,45.0,45.0,18.7
112.7,110.0,67.0,53.3,53.3,44.0,44.0,20.9
105.6,113.3,67.7,53.9,53.9,40.7,40.7,20.9
102.0,110.0,68.3,54.0,54.0,41.4,41.4,20.8
98.3,106.2,69.1,54.7,54.7,40.4,40.4,20.9
90.0,106.1,67.7,57.5,57.5,45.1,45.1,17.8
85.3,103.8,67.1,57.9,57.9,42.8,42.8,18.1
83.3,102.6,66.2,57.6,57.6,45.5,45.5,15.8
80.9,96.9,67.0,57.8,57.8,41.1,41.1,17.3
77.6,100.5,68.8,57.7,57.7,38.1,38.1,23.9
78.3,98.0,67.9,58.1,58.1,37.8,37.8,18.4
76.9,94.6,66.2,59.0,59.0,45.0,45.0,14.8
77.0,85.5,64.7,60.6,60.6,47.1,47.1,9.1
80.3,87.8,63.7,59.9,59.9,46.3,46.3,6.3
80.4,87.5,62.4,57.5,57.5,41.3,41.3,4.1
81.8,85.7,61.0,56.9,56.9,41.1,41.1,3.5
77.9,91.3,61.1,63.7,63.7,41.9,41.9,2.7
83.6,86.5,60.9,63.0,63.0,41.2,41.2,4.2
68.3,103.3,60.9,63.7,63.7,40.8,40.8,4.3
67.3,98.3,60.9,63.6,63.6,39.7,39.7,4.6
77.1,78.2,61.9,63.2,63.2,39.0,39.0,11.8
84.3,80.8,62.0,64.6,64.6,38.2,38.2,12.0
98.9,98.0,61.4,61.7,61.7,43.6,43.6,8.0
103.5,106.0,61.7,61.9,61.9,48.6,48.6,4.6
104.0,112.7,61.7,61.5,61.5,48.7,48.7,4.5
113.4,109.9,61.9,61.7,61.7,47.5,47.5,5.1
117.8,114.8,62.5,61.4,61.4,49.1,49.1,4.3
112.4,114.6,62.5,61.1,61.1,49.4,49.4,4.4
107.1,113.7,63.2,63.1,63.1,49.2,49.2,3.8
104.7,114.0,61.5,61.6,61.6,49.8,49.8,4.6
104.3,115.3,62.8,61.9,61.9,50.8,50.8,5.3
102.8,116.4,61.2,60.6,60.6,51.2,51.2,5.4
102.4,108.4,60.9,60.4,60.4,50.6,50.6,6.4
101.7,103.9,60.7,60.1,60.1,51.1,51.1,6.0
100.5,96.1,61.0,59.7,59.7,51.2,51.2,6.0
89.0,98.9,60.7,60.2,60.2,45.6,45.6,8.2
84.0,91.6,62.0,60.9,60.9,45.5,45.5,7.2
80.5,87.5,60.6,60.1,60.1,44.8,44.8,6.7
78.7,80.4,60.5,60.9,60.9,45.5,45.5,460.4
73.6,79.7,61.3,60.3,60.3,44.9,44.9,5.4
73.9,78.0,63.1,61.3,61.3,50.6,50.6,6.3
76.4,77.1,62.7,62.6,62.6,48.9,48.9,3.6
75.8,74.9,64.0,63.2,63.2,47.9,47.9,3.8
76.5,74.4,63.1,62.4,62.4,46.9,46.9,5.8
75.8,75.1,63.6,65.9,65.9,41.1,41.1,11.0
67.0,86.3,62.2,65.8,65.8,40.7,40.7,11.4
70.9,75.8,63.0,64.1,64.1,44.8,44.8,11.2
91.9,45.4,64.9,63.6,63.6,39.8,39.8,12.6
103.3,104.2,65.6,63.2,63.2,39.4,39.4,14.2
111.3,109.5,64.7,63.2,63.2,39.3,39.3,17.9
108.2,105.1,63.7,64.1,64.1,34.6,34.6,19.4
101.0,103.8,65.2,64.0,64.0,35.5,35.5,21.7
93.7,103.2,62.9,64.0,64.0,35.4,35.4,21.7
89.5,99.2,63.4,65.5,65.5,35.8,35.8,20.2
83.1,95.9,61.5,65.6,65.6,40.7,40.7,14.2
76.6,96.5,60.3,62.4,62.4,42.0,42.0,17.0
73.6,93.5,60.0,61.8,61.8,43.9,43.9,16.6
76.9,86.4,59.7,62.4,62.4,46.8,46.8,14.2
77.3,83.6,60.6,62.7,62.7,43.6,43.6,18.7
77.0,83.9,60.9,62.2,62.2,45.1,45.1,20.3
80.1,79.5,61.3,62.3,62.3,44.9,44.9,21.6
81.9,78.5,62.0,62.8,62.8,43.7,43.7,22.4
83.3,77.6,62.0,62.6,62.6,43.5,43.5,21.9
82.4,80.1,62.5,62.8,62.8,43.4,43.4,20.1
80.1,80.0,62.8,62.8,62.8,42.6,42.6,20.4
64.8,94.3,63.0,63.1,63.1,43.1,43.1,20.0
62.6,85.3,63.0,62.9,62.9,42.5,42.5,20.7
94.4,447.7,62.8,63.7,63.7,40.6,40.6,20.5
105.5,113.2,63.7,62.7,62.7,40.9,40.9,22.0
107.4,117.9,63.3,64.0,64.0,41.7,41.7,17.0
106.9,114.7,63.2,63.4,63.4,42.3,42.3,18.9
103.2,113.0,63.2,64.4,64.4,45.3,45.3,20.1
100.0,111.0,63.9,65.2,65.2,44.9,44.9,17.4
100.5,111.2,64.1,65.1,65.1,45.2,45.2,17.0
99.6,117.8,63.8,64.1,64.1,46.8,46.8,16.9
102.7,126.5,64.3,64.2,64.2,47.7,47.7,20.1
101.7,116.8,63.9,63.8,63.8,47.2,47.2,19.9
103.5,115.3,64.8,63.6,63.6,46.1,46.1,17.2
102.5,109.7,63.9,63.7,63.7,45.1,45.1,16.8
99.8,110.0,62.9,64.4,64.4,41.9,41.9,16.6
89.3,111.1,62.7,65.1,65.1,42.9,42.9,16.1
91.2,108.5,62.6,64.4,64.4,39.9,39.9,18.1
86.3,105.3,62.6,61.4,61.4,43.3,43.3,17.5
85.6,103.5,60.0,63.6,63.6,38.6,38.6,19.0
76.9,99.1,61.0,61.4,61.4,45.7,45.7,18.7
75.0,97.0,60.7,61.1,61.1,44.1,44.1,16.7
72.8,95.6,61.5,64.1,64.1,43.5,43.5,16.6
73.1,92.7,60.2,63.5,63.5,40.0,40.0,16.4
77.0,91.9,60.6,63.6,63.6,39.1,39.1,17.1
70.1,99.3,60.8,61.3,61.3,42.1,42.1,17.6
69.5,104.7,61.5,61.0,61.0,43.2,43.2,17.7
66.3,100.7,61.5,63.4,63.4,43.5,43.5,18.3
73.2,87.8,61.6,62.2,62.2,44.2,44.2,20.5
72.4,77.4,61.8,61.9,61.9,44.9,44.9,20.1
84.8,75.1,62.0,62.4,62.4,46.4,46.4,20.0
99.2,104.5,61.7,61.6,61.6,48.5,48.5,17.0
103.9,112.4,62.0,64.4,64.4,43.9,43.9,17.8
104.2,116.1,62.8,62.1,62.1,49.6,49.6,18.2
106.0,117.0,61.8,65.2,65.2,44.7,44.7,17.5
104.4,122.9,61.1,65.2,65.2,45.2,45.2,17.1
100.3,120.9,61.1,65.1,65.1,40.7,40.7,20.6
100.3,110.9,60.9,62.0,62.0,44.6,44.6,19.8
96.5,107.5,60.6,62.2,62.2,44.6,44.6,19.7
94.2,104.8,61.5,63.5,63.5,44.9,44.9,20.8
86.7,100.9,61.3,63.3,63.3,43.9,43.9,20.6
85.6,97.0,60.9,63.1,63.1,44.5,44.5,20.0
78.0,95.1,59.6,65.8,65.8,44.4,44.4,19.5
75.9,82.4,60.0,63.2,63.2,44.1,44.1,18.9
75.3,85.4,60.3,63.0,63.0,43.1,43.1,16.1
75.4,83.0,60.6,63.5,63.5,43.3,43.3,14.3
76.1,81.2,60.7,64.0,64.0,43.5,43.5,13.8
79.5,78.5,61.6,63.7,63.7,42.4,42.4,16.2
78.1,80.1,61.9,63.6,63.6,42.6,42.6,18.7
83.8,78.1,62.7,63.1,63.1,43.9,43.9,19.8
87.1,79.9,62.0,63.1,63.1,43.4,43.4,20.6
87.3,79.2,62.2,63.3,63.3,44.0,44.0,20.0
69.4,95.7,61.7,63.5,63.5,41.2,41.2,20.4
67.5,91.3,62.1,60.4,60.4,45.4,45.4,18.6
71.4,69.7,62.0,61.4,61.4,43.3,43.3,19.3
83.0,56.0,62.3,60.6,60.6,44.8,44.8,18.4
89.8,82.8,62.1,62.8,62.8,43.4,43.4,19.5
103.5,114.0,62.6,60.2,60.2,46.6,46.6,21.1
104.0,116.4,62.7,62.9,62.9,45.5,45.5,21.6
104.2,127.3,63.2,63.0,63.0,44.1,44.1,22.7
102.0,121.9,61.0,63.4,63.4,44.9,44.9,22.3
104.6,120.4,60.8,63.6,63.6,43.9,43.9,21.9
101.7,113.1,61.1,63.2,63.2,43.0,43.0,21.6
96.9,113.5,60.8,62.5,62.5,42.9,42.9,20.5
91.6,112.2,61.3,64.2,64.2,43.0,43.0,20.0
85.6,109.5,61.2,63.2,63.2,43.4,43.4,19.3
86.7,103.9,61.5,63.7,63.7,43.5,43.5,18.5
77.2,103.6,60.8,63.4,63.4,43.7,43.7,18.5
74.4,100.3,60.0,65.4,65.4,44.2,44.2,18.5
74.8,97.2,59.6,65.8,65.8,43.6,43.6,17.5
74.9,93.0,59.9,64.2,64.2,42.1,42.1,14.0
83.1,90.2,60.2,64.1,64.1,42.3,42.3,13.1
78.3,88.9,60.6,65.6,65.6,41.8,41.8,13.5
81.7,87.0,60.4,65.9,65.9,43.3,43.3,13.6
87.2,87.4,61.4,64.2,64.2,43.1,43.1,16.1
78.9,97.4,61.4,65.7,65.7,43.8,43.8,17.1
76.8,97.2,61.4,65.3,65.3,45.0,45.0,19.5
70.5,104.7,60.7,66.9,66.9,42.9,42.9,19.4
73.2,89.6,61.8,63.3,63.3,43.9,43.9,21.6
67.4,76.2,62.3,64.2,64.2,43.3,43.3,21.3
81.5,65.6,62.7,63.9,63.9,43.8,43.8,22.0
93.6,94.9,62.9,64.5,64.5,43.4,43.4,22.3
100.9,116.5,62.0,63.9,63.9,44.2,44.2,23.2
106.0,128.0,61.9,63.2,63.2,45.2,45.2,24.1
102.9,130.3,61.5,62.6,62.6,46.1,46.1,23.0
101.5,130.3,63.1,63.0,63.0,46.4,46.4,22.1
99.2,119.0,61.0,62.9,62.9,44.8,44.8,21.6
99.7,116.1,61.9,63.6,63.6,44.7,44.7,21.2
95.4,109.9,61.4,62.9,62.9,45.4,45.4,21.2
89.6,106.6,60.5,65.6,65.6,45.8,45.8,19.9
85.8,105.1,60.5,62.7,62.7,46.7,46.7,19.4
81.9,104.0,60.4,62.7,62.7,46.4,46.4,18.3
75.9,101.0,61.0,62.3,62.3,46.7,46.7,19.3
74.3,93.3,60.6,61.6,61.6,46.0,46.0,16.5
74.8,91.4,60.0,66.4,66.4,44.0,44.0,17.0
75.5,90.2,60.6,65.7,65.7,43.8,43.8,14.2
76.0,87.9,61.3,65.2,65.2,43.3,43.3,14.5
74.9,85.3,62.1,64.6,64.6,43.3,43.3,18.8
74.9,86.1,62.2,65.1,65.1,43.5,43.5,19.4
86.4,83.6,62.3,65.0,65.0,44.4,44.4,20.3
72.2,95.9,63.4,64.8,64.8,44.1,44.1,21.1
68.8,93.7,63.4,64.5,64.5,43.9,43.9,20.9
72.9,82.0,62.7,65.9,65.9,43.3,43.3,20.5
81.3,77.8,63.6,66.0,66.0,43.8,43.8,21.3
99.3,99.5,63.4,66.1,66.1,43.6,43.6,21.9
110.1,117.3,64.1,65.7,65.7,44.1,44.1,23.7
105.5,129.9,63.9,65.0,65.0,44.8,44.8,23.7
106.2,128.2,62.1,64.5,64.5,45.0,45.0,24.0
100.4,115.3,63.0,64.4,64.4,49.5,49.5,19.6
98.3,116.6,62.0,63.8,63.8,46.0,46.0,21.6
97.8,110.1,61.8,64.1,64.1,44.7,44.7,21.9
93.8,104.0,61.5,63.8,63.8,45.0,45.0,20.4
88.1,102.3,60.8,64.5,64.5,45.0,45.0,19.7
87.0,93.9,60.5,66.2,66.2,45.0,45.0,19.4
82.6,94.9,60.4,66.3,66.3,44.8,44.8,19.4
77.3,94.5,60.3,65.8,65.8,44.6,44.6,19.2
75.3,85.7,60.2,66.1,66.1,44.3,44.3,20.4
75.6,79.3,60.0,66.1,66.1,44.0,44.0,20.6
74.6,83.4,59.9,66.3,66.3,43.8,43.8,19.7
74.0,82.6,60.4,65.7,65.7,43.9,43.9,18.5
78.4,79.2,61.3,66.0,66.0,43.9,43.9,18.8
83.6,77.4,61.7,65.5,65.5,43.2,43.2,18.8
86.4,77.8,62.5,64.7,64.7,43.9,43.9,19.1
86.1,78.1,63.1,63.2,63.2,43.8,43.8,19.7
73.3,90.9,62.5,63.5,63.5,43.7,43.7,19.7
71.6,91.6,62.7,60.3,60.3,45.4,45.4,20.3
71.7,75.6,62.8,60.2,60.2,44.5,44.5,19.7
86.5,54.3,64.4,60.0,60.0,40.2,40.2,24.6
102.3,98.1,64.8,60.0,60.0,44.9,44.9,21.1
106.8,121.3,64.2,60.8,60.8,45.7,45.7,21.0
106.6,115.5,63.8,62.5,62.5,44.5,44.5,22.1
107.5,112.0,63.7,63.1,63.1,44.4,44.4,22.9
102.0,106.7,63.4,63.9,63.9,44.0,44.0,23.1
97.3,107.6,62.2,63.3,63.3,44.8,44.8,23.3
93.8,105.0,62.2,63.3,63.3,48.2,48.2,20.0
85.2,100.7,61.5,63.3,63.3,48.4,48.4,17.7
82.2,98.7,61.3,64.0,64.0,45.2,45.2,20.9
75.1,96.1,59.9,66.5,66.5,44.8,44.8,20.9
74.3,93.4,59.8,66.6,66.6,44.2,44.2,20.4
74.9,91.1,59.9,65.6,65.6,44.4,44.4,20.9
75.5,92.4,60.1,62.6,62.6,47.4,47.4,20.7
78.7,85.2,60.3,63.3,63.3,46.5,46.5,21.0
80.9,85.3,60.5,65.8,65.8,44.7,44.7,20.7
