elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
95.8,80.4,55.0,50.9,50.9,98.4,98.4,52.9
96.3,76.9,53.8,50.2,50.2,95.5,95.5,52.5
93.8,77.2,50.0,51.5,51.5,94.9,94.9,50.2
94.6,73.6,50.5,50.5,50.5,95.3,95.3,49.4
93.8,77.9,50.7,49.9,49.9,92.2,92.2,49.9
96.0,73.9,51.1,47.2,47.2,91.2,91.2,50.8
95.0,77.9,50.5,46.4,46.4,95.3,95.3,53.2
90.2,78.6,49.2,48.0,48.0,94.7,94.7,52.4
93.1,71.0,46.3,50.3,50.3,95.3,95.3,54.3
95.6,68.5,50.9,49.2,49.2,97.4,97.4,52.1
98.8,67.0,47.9,49.2,49.2,97.3,97.3,51.1
99.5,67.6,47.3,49.1,49.1,95.0,95.0,51.9
98.2,67.4,48.2,48.2,48.2,94.5,94.5,52.3
99.3,68.4,52.1,46.1,46.1,95.6,95.6,51.3
101.8,67.8,50.8,46.7,46.7,96.6,96.6,51.0
101.6,68.2,51.3,49.3,49.3,96.1,96.1,51.1
100.8,67.1,50.8,50.4,50.4,97.1,97.1,49.8
102.8,67.3,51.1,49.1,49.1,96.3,96.3,50.4
93.4,70.7,51.1,49.1,49.1,97.2,97.2,51.1
92.5,77.3,51.8,49.6,49.6,96.0,96.0,51.6
96.5,86.5,52.1,50.9,50.9,96.4,96.4,52.5
96.4,81.2,51.7,51.2,51.2,99.2,99.2,52.2
98.2,78.5,51.5,51.3,51.3,101.2,101.2,50.8
96.8,75.4,52.2,50.3,50.3,100.1,100.1,51.9
97.1,73.8,50.5,49.6,49.6,98.4,98.4,52.5
96.6,72.9,49.7,48.9,48.9,94.6,94.6,54.1
96.2,70.7,48.1,50.5,50.5,97.5,97.5,53.9
96.4,68.7,48.1,50.4,50.4,94.1,94.1,52.8
92.3,72.0,49.9,47.3,47.3,94.6,94.6,53.7
96.1,68.4,49.0,47.3,47.3,95.0,95.0,51.5
96.4,67.4,49.1,47.0,47.0,93.3,93.3,52.1
98.7,65.9,47.5,48.2,48.2,93.4,93.4,49.9
100.4,67.3,47.4,47.6,47.6,94.3,94.3,48.1
93.2,71.9,48.2,46.7,46.7,91.4,91.4,50.0
87.7,78.6,47.6,48.3,48.3,93.9,93.9,49.6
88.5,81.2,50.6,48.9,48.9,95.7,95.7,50.2
90.9,84.6,50.1,49.1,49.1,97.2,97.2,50.7
94.3,81.6,51.9,48.6,48.6,96.5,96.5,49.8
94.1,85.9,49.8,48.0,48.0,94.9,94.9,51.1
93.8,83.0,50.9,47.3,47.3,91.4,91.4,53.1
91.6,80.6,50.4,46.2,46.2,92.5,92.5,53.5
91.9,76.3,50.2,48.5,48.5,95.4,95.4,54.1
90.8,73.3,51.1,51.6,51.6,96.4,96.4,53.3
90.1,69.1,49.9,52.4,52.4,96.0,96.0,55.0
92.1,67.0,49.2,51.7,51.7,97.0,97.0,54.7
89.0,68.0,49.9,52.6,52.6,97.0,97.0,56.7
92.4,68.7,48.1,54.5,54.5,98.2,98.2,56.5
95.2,68.3,47.8,52.0,52.0,97.5,97.5,56.4
96.8,64.6,47.1,51.2,51.2,95.9,95.9,55.5
96.8,66.0,48.2,52.3,52.3,96.8,96.8,53.8
96.6,65.5,47.6,50.8,50.8,97.6,97.6,51.5
95.2,66.3,49.0,52.5,52.5,99.7,99.7,53.7
96.4,66.1,49.0,50.3,50.3,94.8,94.8,53.1
93.3,69.9,49.9,50.0,50.0,99.2,99.2,51.7
88.3,78.9,52.6,49.2,49.2,99.0,99.0,51.4
87.3,84.4,53.0,50.9,50.9,97.9,97.9,51.3
94.5,83.3,47.5,54.2,54.2,99.8,99.8,51.5
94.0,80.5,48.7,49.8,49.8,97.6,97.6,52.5
94.3,80.9,49.8,48.9,48.9,96.7,96.7,51.9
97.2,76.3,50.4,50.7,50.7,96.8,96.8,52.3
95.6,75.0,51.3,50.0,50.0,97.3,97.3,53.0
95.1,72.9,51.3,50.4,50.4,95.2,95.2,53.4
95.0,70.2,51.8,49.5,49.5,94.1,94.1,53.0
97.6,71.4,52.2,49.6,49.6,94.4,94.4,53.5
99.0,64.2,52.0,49.2,49.2,93.6,93.6,53.8
96.9,67.5,50.0,49.9,49.9,92.4,92.4,54.6
99.8,64.7,49.0,49.5,49.5,91.7,91.7,55.8
98.8,67.0,48.6,48.3,48.3,91.7,91.7,54.2
101.5,67.9,49.9,48.6,48.6,94.1,94.1,51.2
98.4,67.6,46.0,51.3,51.3,94.0,94.0,53.9
98.8,69.5,47.4,53.0,53.0,100.4,100.4,53.3
94.9,74.9,47.9,53.3,53.3,99.1,99.1,53.3
90.5,80.5,49.5,53.1,53.1,98.6,98.6,52.8
92.6,86.5,48.5,52.5,52.5,99.3,99.3,51.6
97.5,87.5,50.1,50.3,50.3,97.2,97.2,50.3
96.4,84.3,48.3,47.9,47.9,93.9,93.9,50.5
96.9,86.4,49.0,49.1,49.1,94.4,94.4,52.0
98.0,86.5,48.6,48.9,48.9,90.7,90.7,50.7
101.3,79.0,50.2,49.2,49.2,90.8,90.8,51.1
98.2,77.0,50.7,49.3,49.3,91.3,91.3,52.1
101.3,74.0,52.0,49.0,49.0,93.1,93.1,51.4
103.7,69.2,51.3,47.7,47.7,94.4,94.4,52.1
104.7,69.2,50.1,49.7,49.7,91.3,91.3,54.0
101.6,68.8,49.9,47.8,47.8,90.4,90.4,53.8
100.6,71.7,49.1,47.1,47.1,92.5,92.5,55.1
102.6,70.5,47.6,49.5,49.5,91.1,91.1,54.4
100.1,69.0,50.5,48.5,48.5,94.6,94.6,52.2
100.4,66.9,48.6,48.2,48.2,92.4,92.4,54.6
100.2,67.3,48.9,47.8,47.8,90.5,90.5,54.4
100.5,69.3,46.0,49.1,49.1,92.6,92.6,53.4
98.9,69.6,46.0,48.7,48.7,94.1,94.1,52.1
99.0,69.6,45.2,51.5,51.5,97.7,97.7,52.8
100.3,69.5,45.5,55.6,55.6,98.7,98.7,52.3
97.3,72.7,48.3,53.9,53.9,98.1,98.1,53.3
94.1,74.4,48.7,53.2,53.2,100.0,100.0,52.2
87.2,84.2,48.8,51.5,51.5,97.2,97.2,50.4
88.8,83.6,50.6,50.6,50.6,101.2,101.2,52.5
95.8,87.3,49.6,50.1,50.1,98.8,98.8,53.3
99.1,80.0,51.4,50.2,50.2,100.3,100.3,53.6
99.4,76.1,50.6,50.3,50.3,94.4,94.4,53.9
100.9,76.0,50.1,50.4,50.4,93.6,93.6,55.2
100.8,74.0,49.6,50.6,50.6,92.0,92.0,55.0
99.1,79.7,49.7,50.3,50.3,91.5,91.5,53.7
102.5,75.6,50.9,48.8,48.8,89.2,89.2,56.4
90.2,78.4,49.9,47.3,47.3,91.8,91.8,56.5
95.4,75.6,47.5,47.4,47.4,92.6,92.6,54.6
100.7,66.2,51.5,47.0,47.0,91.9,91.9,54.2
99.3,67.2,48.8,48.4,48.4,95.6,95.6,51.7
98.7,67.3,47.4,51.0,51.0,93.3,93.3,53.6
102.3,67.8,46.6,51.8,51.8,92.6,92.6,52.6
102.2,68.7,48.3,52.8,52.8,94.1,94.1,52.6
101.5,71.1,49.3,51.2,51.2,95.9,95.9,51.6
100.2,70.1,49.4,50.3,50.3,97.4,97.4,51.5
100.1,71.4,48.2,49.8,49.8,95.6,95.6,52.6
98.2,71.2,50.0,51.2,51.2,96.6,96.6,52.9
100.2,72.0,50.4,51.2,51.2,97.2,97.2,53.7
101.3,71.1,51.6,50.5,50.5,96.4,96.4,54.4
98.3,70.8,50.2,50.3,50.3,94.0,94.0,55.8
101.0,72.4,49.5,49.6,49.6,94.6,94.6,56.3
98.2,70.5,49.9,49.8,49.8,92.5,92.5,55.0
97.4,67.7,49.4,49.9,49.9,92.9,92.9,54.5
90.4,75.8,49.7,50.3,50.3,91.3,91.3,55.3
102.8,72.8,49.4,53.0,53.0,98.6,98.6,55.1
99.7,67.6,49.9,54.2,54.2,98.4,98.4,55.3
101.3,73.0,47.8,52.6,52.6,99.2,99.2,54.4
98.3,69.0,49.3,54.1,54.1,100.5,100.5,55.2
96.0,69.0,51.0,52.7,52.7,98.8,98.8,54.5
92.7,70.1,49.3,52.9,52.9,97.3,97.3,54.5
97.6,64.8,47.4,52.9,52.9,94.2,94.2,52.8
95.4,65.0,45.6,53.8,53.8,93.6,93.6,53.2
96.3,64.7,46.7,54.1,54.1,93.3,93.3,52.8
95.6,64.5,46.9,55.8,55.8,95.5,95.5,52.6
99.2,64.5,49.0,55.0,55.0,97.3,97.3,51.8
98.5,64.7,50.9,53.7,53.7,97.4,97.4,52.6
97.2,65.8,49.9,53.1,53.1,100.6,100.6,52.8
92.8,63.7,53.7,51.2,51.2,96.0,96.0,52.3
91.1,77.9,51.3,55.2,55.2,99.6,99.6,52.3
93.1,83.6,52.1,53.5,53.5,99.7,99.7,53.4
100.0,81.2,51.3,53.2,53.2,100.6,100.6,55.0
98.1,80.3,51.1,52.4,52.4,99.3,99.3,55.2
96.7,77.5,50.3,51.3,51.3,95.8,95.8,55.2
95.6,73.1,49.9,51.8,51.8,97.8,97.8,55.2
97.9,75.9,49.5,51.4,51.4,96.4,96.4,56.5
98.0,73.1,50.9,51.5,51.5,96.3,96.3,57.6
97.8,67.7,50.2,50.4,50.4,94.1,94.1,56.8
96.4,68.7,48.6,51.2,51.2,93.5,93.5,55.9
98.2,68.2,47.8,52.5,52.5,93.5,93.5,54.8
99.9,67.3,48.5,53.0,53.0,94.5,94.5,53.7
99.2,68.0,47.8,56.0,56.0,95.9,95.9,52.7
101.1,66.9,52.4,55.9,55.9,99.1,99.1,53.5
105.1,68.9,49.3,57.8,57.8,97.3,97.3,54.2
104.4,69.1,51.5,56.5,56.5,97.8,97.8,53.3
98.8,69.6,52.3,53.2,53.2,97.8,97.8,52.8
89.0,76.5,49.4,54.6,54.6,93.4,93.4,52.1
88.2,67.8,51.1,55.1,55.1,97.3,97.3,52.3
92.5,79.2,52.2,55.2,55.2,98.1,98.1,53.1
104.0,83.7,51.8,54.0,54.0,99.8,99.8,53.2
103.1,79.4,53.9,54.0,54.0,99.8,99.8,52.8
100.3,76.1,53.6,50.2,50.2,97.1,97.1,53.1
97.1,78.5,51.6,50.6,50.6,94.4,94.4,54.4
97.2,76.6,51.6,50.8,50.8,95.5,95.5,56.4
93.2,71.5,50.0,52.2,52.2,95.7,95.7,57.9
92.6,74.8,49.7,53.9,53.9,94.9,94.9,56.2
96.2,71.0,49.1,54.3,54.3,91.7,91.7,55.7
95.9,71.5,49.4,58.6,58.6,96.3,96.3,54.1
97.3,69.7,55.0,56.8,56.8,95.6,95.6,54.4
97.9,68.6,55.0,57.6,57.6,93.2,93.2,55.4
98.5,67.7,56.7,56.9,56.9,94.9,94.9,55.2
101.1,69.1,53.3,55.9,55.9,90.0,90.0,53.7
99.6,67.3,51.7,57.2,57.2,92.2,92.2,52.3
94.8,72.1,53.0,56.5,56.5,93.9,93.9,52.4
87.0,80.6,53.2,56.9,56.9,93.3,93.3,53.1
87.5,81.6,54.4,55.1,55.1,95.3,95.3,52.7
98.5,83.6,53.8,54.8,54.8,95.7,95.7,52.3
96.5,80.8,51.3,56.1,56.1,98.2,98.2,53.9
96.2,77.2,50.6,54.3,54.3,96.7,96.7,53.2
97.5,74.9,52.0,53.6,53.6,93.7,93.7,52.8
96.6,72.5,52.8,54.2,54.2,90.8,90.8,53.4
94.1,73.2,52.7,55.3,55.3,90.7,90.7,54.1
97.6,70.8,52.6,56.5,56.5,89.1,89.1,53.8
100.2,64.2,50.2,57.7,57.7,89.2,89.2,53.4
98.2,70.0,50.9,57.6,57.6,89.2,89.2,54.3
99.1,67.7,49.4,58.9,58.9,92.4,92.4,56.2
98.7,66.8,48.8,57.0,57.0,92.5,92.5,54.7
99.4,66.6,48.0,57.0,57.0,95.1,95.1,55.7
103.2,69.3,46.8,61.1,61.1,95.4,95.4,55.6
102.3,69.8,52.4,56.2,56.2,92.8,92.8,55.3
100.6,72.0,51.1,55.5,55.5,95.0,95.0,54.0
96.1,73.2,49.9,57.1,57.1,95.8,95.8,55.1
89.4,77.8,52.5,51.7,51.7,93.7,93.7,53.3
85.0,70.8,50.7,53.0,53.0,93.0,93.0,52.9
82.3,77.2,50.6,54.3,54.3,96.3,96.3,53.2
91.9,89.3,51.6,55.3,55.3,96.1,96.1,54.5
97.8,88.6,51.3,55.4,55.4,94.4,94.4,54.2
95.3,84.8,51.2,54.3,54.3,95.7,95.7,54.0
95.4,78.7,50.5,52.1,52.1,95.2,95.2,53.9
95.2,75.1,51.3,51.9,51.9,93.6,93.6,55.1
96.9,68.1,50.9,51.3,51.3,92.3,92.3,55.9
93.5,68.6,48.4,49.2,49.2,91.8,91.8,56.0
93.8,68.0,46.8,49.1,49.1,91.3,91.3,57.8
96.3,65.8,46.5,47.7,47.7,92.2,92.2,56.3
96.9,69.1,50.4,48.0,48.0,90.8,90.8,54.6
97.3,67.8,50.3,49.5,49.5,93.1,93.1,54.4
100.9,69.0,50.4,51.7,51.7,93.2,93.2,54.3
99.2,70.5,48.9,52.3,52.3,92.8,92.8,54.1
99.9,71.6,51.7,52.3,52.3,93.7,93.7,52.7
93.8,73.9,50.9,52.7,52.7,93.9,93.9,53.5
86.7,87.4,53.8,55.1,55.1,96.5,96.5,54.4
87.4,87.9,54.9,53.7,53.7,97.7,97.7,56.7
98.0,83.9,54.7,53.0,53.0,98.0,98.0,54.4
95.5,81.8,51.4,52.4,52.4,101.2,101.2,54.9
99.5,75.8,51.9,51.9,51.9,95.9,95.9,54.5
99.3,74.6,50.8,52.5,52.5,94.2,94.2,56.4
96.7,72.8,51.3,51.8,51.8,93.1,93.1,57.7
98.7,72.1,51.3,51.2,51.2,91.8,91.8,58.6
97.0,72.6,51.3,51.1,51.1,91.8,91.8,60.0
98.0,68.0,51.3,49.9,49.9,93.6,93.6,59.3
96.7,70.5,49.1,48.7,48.7,93.1,93.1,60.2
98.5,68.5,48.8,46.6,46.6,93.7,93.7,59.7
99.2,70.5,47.3,48.1,48.1,92.5,92.5,56.0
99.6,69.7,43.8,48.6,48.6,91.7,91.7,52.4
103.1,70.0,46.9,48.0,48.0,90.5,90.5,53.6
103.3,71.6,46.4,47.1,47.1,91.9,91.9,52.0
102.2,71.7,46.6,49.3,49.3,93.9,93.9,52.8
98.5,77.9,49.1,48.6,48.6,95.5,95.5,50.4
91.3,82.1,45.6,50.0,50.0,93.9,93.9,51.1
88.6,87.7,48.2,48.8,48.8,94.1,94.1,53.0
92.9,87.1,49.5,48.6,48.6,95.3,95.3,53.2
95.6,81.8,50.8,48.3,48.3,95.0,95.0,53.1
98.0,77.9,51.6,47.9,47.9,94.3,94.3,53.1
98.2,74.2,51.0,48.8,48.8,94.1,94.1,53.7
100.4,73.8,51.9,49.0,49.0,92.9,92.9,55.3
98.7,71.6,51.8,49.0,49.0,91.1,91.1,55.8
98.5,75.9,52.2,49.3,49.3,92.7,92.7,57.1
96.8,84.0,51.3,47.9,47.9,89.3,89.3,57.8
94.0,81.4,50.4,46.1,46.1,92.5,92.5,57.1
94.1,75.8,51.5,49.9,49.9,93.3,93.3,57.0
99.8,73.4,49.9,49.8,49.8,98.0,98.0,52.7
97.7,71.0,46.5,52.7,52.7,95.7,95.7,54.5
97.0,70.0,48.8,51.2,51.2,93.7,93.7,54.8
95.9,67.9,49.5,53.1,53.1,98.4,98.4,53.4
97.5,67.3,47.4,54.4,54.4,93.8,93.8,53.6
98.2,67.3,48.1,54.9,54.9,98.2,98.2,52.5
98.6,69.5,52.1,50.0,50.0,96.6,96.6,53.3
102.2,67.2,50.2,52.5,52.5,94.8,94.8,52.3
100.7,67.0,50.2,53.7,53.7,99.4,99.4,53.4
100.1,69.0,52.7,54.1,54.1,100.3,100.3,54.9
96.0,69.2,55.5,53.5,53.5,100.7,100.7,54.8
95.2,75.1,53.4,54.3,54.3,100.2,100.2,55.9
92.9,87.9,53.0,53.9,53.9,100.5,100.5,55.3
96.8,79.4,51.2,54.4,54.4,98.9,98.9,53.6
98.7,77.1,53.2,53.6,53.6,100.0,100.0,54.7
95.1,74.1,53.5,53.3,53.3,98.7,98.7,54.2
97.2,74.3,52.8,52.5,52.5,99.9,99.9,53.2
95.7,72.3,50.1,54.7,54.7,100.1,100.1,53.0
92.3,73.0,49.0,55.4,55.4,99.4,99.4,52.9
95.3,71.9,47.5,55.9,55.9,96.8,96.8,55.2
100.2,67.2,49.0,53.4,53.4,95.1,95.1,53.6
96.1,69.7,50.3,49.3,49.3,93.0,93.0,52.6
95.9,67.9,44.3,49.7,49.7,94.0,94.0,51.9
95.9,69.6,49.6,48.4,48.4,92.6,92.6,51.5
100.2,67.7,48.7,48.3,48.3,93.4,93.4,49.2
101.2,68.6,47.3,48.4,48.4,91.8,91.8,50.7
100.5,71.1,49.9,48.2,48.2,94.6,94.6,49.7
100.6,71.2,48.5,47.7,47.7,93.1,93.1,48.3
95.8,77.0,50.6,47.8,47.8,92.8,92.8,48.6
94.7,79.2,48.8,48.8,48.8,92.3,92.3,48.8
89.7,84.7,50.2,48.0,48.0,92.3,92.3,50.1
93.8,87.3,51.0,47.2,47.2,93.0,93.0,51.2
99.2,82.4,51.3,47.4,47.4,94.6,94.6,51.5
98.4,81.6,50.7,49.5,49.5,93.6,93.6,49.6
98.3,80.0,50.0,49.7,49.7,95.3,95.3,49.6
96.9,72.4,51.0,49.1,49.1,92.9,92.9,50.3
95.8,69.3,49.2,49.3,49.3,93.7,93.7,53.5
98.4,66.9,48.6,46.8,46.8,96.7,96.7,52.0
97.4,67.9,47.2,48.3,48.3,93.3,93.3,52.3
99.0,66.1,45.4,51.3,51.3,94.1,94.1,51.7
98.9,65.4,49.5,49.0,49.0,94.4,94.4,52.7
99.6,66.0,47.8,50.1,50.1,96.5,96.5,53.9
99.9,67.0,48.2,52.0,52.0,96.3,96.3,53.7
101.0,66.7,49.8,54.3,54.3,101.2,101.2,53.0
100.8,70.5,47.8,53.1,53.1,96.9,96.9,51.1
98.1,71.7,47.7,52.5,52.5,96.3,96.3,49.8
93.0,81.3,47.1,52.4,52.4,95.9,95.9,50.6
91.1,82.1,49.5,51.2,51.2,98.4,98.4,50.6
96.1,84.7,48.6,50.7,50.7,95.3,95.3,52.5
96.9,81.7,51.0,49.9,49.9,96.5,96.5,52.2
99.2,84.1,50.9,50.3,50.3,93.5,93.5,54.3
97.4,81.0,51.8,48.9,48.9,94.0,94.0,54.3
98.8,78.0,52.1,48.9,48.9,97.6,97.6,55.1
97.7,75.2,51.1,49.7,49.7,97.2,97.2,55.1
96.3,70.9,50.3,50.5,50.5,96.8,96.8,55.4
94.4,73.1,49.2,50.7,50.7,95.3,95.3,55.6
97.3,72.6,48.4,49.9,49.9,93.4,93.4,54.4
92.6,76.3,49.4,49.6,49.6,92.2,92.2,53.9
97.1,67.2,47.6,49.9,49.9,91.4,91.4,54.0
94.7,71.0,46.4,49.1,49.1,93.0,93.0,54.2
99.7,66.8,50.1,51.3,51.3,96.9,96.9,51.0
98.3,67.2,47.1,49.7,49.7,95.5,95.5,53.2
101.3,65.4,48.8,51.2,51.2,95.3,95.3,51.3
98.1,68.3,49.0,52.1,52.1,95.4,95.4,50.6
99.8,69.7,48.6,50.7,50.7,95.1,95.1,51.1
98.8,72.2,48.4,51.3,51.3,98.9,98.9,47.8
89.3,75.7,46.4,51.2,51.2,96.5,96.5,48.2
88.9,82.2,50.8,49.1,49.1,96.2,96.2,48.8
92.4,86.7,50.1,48.6,48.6,97.6,97.6,49.6
97.3,82.6,52.2,48.8,48.8,97.7,97.7,49.1
96.7,86.6,52.8,49.5,49.5,98.1,98.1,50.6
95.4,85.0,51.5,50.0,50.0,96.5,96.5,51.8
95.8,79.7,52.1,48.4,48.4,94.7,94.7,56.3
95.1,75.1,51.2,51.1,51.1,96.8,96.8,54.9
94.0,74.2,49.5,52.9,52.9,96.9,96.9,56.1
92.1,73.0,49.9,53.1,53.1,95.7,95.7,55.7
94.7,73.2,49.3,52.6,52.6,95.0,95.0,56.3
91.2,76.6,49.0,50.9,50.9,91.6,91.6,54.5
97.6,67.6,48.9,50.3,50.3,93.2,93.2,54.7
96.6,67.4,47.0,50.7,50.7,97.8,97.8,54.7
96.8,68.2,45.6,52.1,52.1,97.0,97.0,51.9
99.7,67.5,49.2,51.1,51.1,98.0,98.0,53.0
98.8,67.0,48.5,51.7,51.7,95.2,95.2,52.6
100.4,67.1,47.6,54.2,54.2,99.1,99.1,50.7
99.3,68.7,49.2,52.3,52.3,96.1,96.1,50.3
100.4,69.3,47.8,52.0,52.0,98.9,98.9,49.1
98.9,69.7,50.1,49.3,49.3,95.3,95.3,48.9
98.1,72.4,49.7,50.0,50.0,97.4,97.4,49.9
97.3,69.5,49.4,49.5,49.5,97.4,97.4,49.7
94.6,72.3,51.2,49.6,49.6,95.1,95.1,51.4
87.0,86.7,51.4,50.8,50.8,97.7,97.7,52.0
98.7,84.5,51.4,50.5,50.5,99.0,99.0,52.0
98.8,78.6,51.5,51.0,51.0,96.4,96.4,53.7
96.8,75.7,50.9,50.2,50.2,96.7,96.7,53.5
92.4,77.1,51.1,49.3,49.3,96.6,96.6,56.1
93.7,76.0,49.3,50.7,50.7,93.1,93.1,55.9
91.6,72.5,49.0,48.8,48.8,90.0,90.0,53.7
93.3,72.4,48.3,49.0,49.0,90.1,90.1,54.0
99.8,72.1,49.1,48.7,48.7,89.0,89.0,52.4
100.5,69.1,47.1,49.1,49.1,94.1,94.1,51.5
101.8,67.0,46.5,45.7,45.7,92.3,92.3,49.6
99.2,69.7,44.7,45.3,45.3,91.4,91.4,48.6
100.8,69.2,47.8,47.5,47.5,94.7,94.7,49.8
105.0,69.5,46.5,48.6,48.6,95.6,95.6,48.9
104.8,70.6,47.4,46.4,46.4,94.8,94.8,48.1
103.9,70.9,48.8,47.0,47.0,95.7,95.7,47.7
105.3,72.0,50.4,46.7,46.7,93.5,93.5,48.0
104.2,73.6,50.4,47.6,47.6,91.8,91.8,46.0
103.6,75.1,47.0,48.7,48.7,95.5,95.5,46.2
100.5,76.5,47.0,49.1,49.1,96.5,96.5,47.3
102.1,73.2,48.0,50.3,50.3,95.1,95.1,49.5
101.2,74.3,48.4,49.7,49.7,93.8,93.8,49.7
98.6,78.0,49.4,49.3,49.3,94.9,94.9,49.6
90.9,87.1,48.9,49.4,49.4,95.0,95.0,50.5
95.4,79.2,49.9,49.4,49.4,94.5,94.5,51.4
98.4,74.4,51.7,46.7,46.7,93.6,93.6,53.8
97.9,75.0,49.1,49.0,49.0,90.5,90.5,51.9
99.2,71.1,49.4,49.7,49.7,94.8,94.8,54.8
99.0,69.3,50.2,47.0,47.0,95.5,95.5,52.0
100.4,68.3,47.9,47.9,47.9,92.4,92.4,50.9
104.1,70.2,44.4,48.2,48.2,92.0,92.0,51.6
103.8,68.3,48.8,46.2,46.2,95.2,95.2,50.8
102.6,68.9,46.4,50.8,50.8,93.9,93.9,52.2
104.1,71.4,48.2,51.1,51.1,96.0,96.0,51.2
103.0,71.4,48.9,49.8,49.8,95.8,95.8,49.4
101.2,71.8,49.6,49.9,49.9,95.5,95.5,48.1
100.7,71.7,51.6,49.2,49.2,94.3,94.3,48.7
90.3,77.1,52.0,48.7,48.7,93.6,93.6,49.6
93.7,80.5,53.0,49.7,49.7,98.8,98.8,50.1
95.3,78.9,52.3,50.6,50.6,100.2,100.2,50.5
93.3,79.2,52.3,50.0,50.0,98.5,98.5,51.1
96.9,72.1,52.1,50.3,50.3,97.7,97.7,52.4
95.8,74.6,51.4,51.2,51.2,99.3,99.3,52.1
96.5,72.7,50.8,51.0,51.0,97.3,97.3,52.2
95.4,75.7,51.5,50.6,50.6,95.8,95.8,52.4
96.0,73.5,53.3,54.5,54.5,101.1,101.1,53.3
94.8,78.4,53.4,53.9,53.9,99.0,99.0,53.0
94.2,74.7,54.1,54.7,54.7,101.1,101.1,53.3
92.0,72.4,53.2,51.3,51.3,100.3,100.3,53.0
89.0,74.1,50.3,50.7,50.7,99.4,99.4,53.3
91.4,75.9,50.2,50.9,50.9,99.9,99.9,53.4
89.7,75.0,47.8,52.7,52.7,100.4,100.4,53.4
88.9,80.1,51.5,51.8,51.8,99.6,99.6,52.5
92.7,78.3,52.9,51.6,51.6,97.6,97.6,53.0
91.2,79.7,52.1,55.5,55.5,102.5,102.5,51.5
95.8,79.4,51.4,54.3,54.3,100.9,100.9,50.9
96.2,81.9,49.8,53.8,53.8,100.9,100.9,49.9
93.5,76.4,49.4,53.5,53.5,102.2,102.2,49.1
94.9,73.5,51.7,50.1,50.1,99.0,99.0,49.3
93.4,70.8,49.1,51.7,51.7,97.2,97.2,49.6
95.2,69.1,50.8,50.6,50.6,98.7,98.7,49.5
93.7,70.0,51.7,51.7,51.7,98.6,98.6,50.0
95.1,68.6,53.1,51.3,51.3,100.3,100.3,50.7
89.0,75.6,54.0,51.5,51.5,98.7,98.7,50.4
95.2,71.2,55.3,51.5,51.5,99.6,99.6,50.5
98.3,68.5,53.9,52.4,52.4,100.4,100.4,50.2
94.6,69.1,52.9,53.6,53.6,99.2,99.2,51.4
96.0,68.9,51.9,56.5,56.5,100.3,100.3,51.6
93.9,70.3,53.8,53.0,53.0,100.4,100.4,52.0
94.4,63.5,53.4,51.4,51.4,100.8,100.8,52.3
95.3,66.0,51.2,52.1,52.1,100.0,100.0,52.7
97.7,63.4,52.3,50.3,50.3,100.2,100.2,52.3
95.2,66.7,51.8,50.9,50.9,101.3,101.3,51.5
98.1,65.6,53.4,52.1,52.1,100.9,100.9,50.7
94.5,67.2,54.2,53.7,53.7,98.4,98.4,50.5
87.5,81.2,53.4,55.9,55.9,96.8,96.8,49.0
95.6,71.5,51.8,56.0,56.0,98.5,98.5,46.9
96.8,80.7,51.1,55.2,55.2,99.5,99.5,46.8
96.4,75.8,52.7,53.5,53.5,99.3,99.3,47.0
100.5,72.4,54.4,50.0,50.0,96.6,96.6,48.6
102.2,66.0,54.0,50.2,50.2,96.1,96.1,50.0
97.3,68.9,51.1,52.2,52.2,96.1,96.1,49.4
97.5,62.2,55.3,51.2,51.2,95.4,95.4,51.5
92.6,70.1,51.8,53.7,53.7,95.5,95.5,49.3
90.4,67.6,52.0,53.3,53.3,96.8,96.8,48.7
98.6,69.1,53.4,52.3,52.3,97.3,97.3,48.9
95.3,66.2,51.6,52.1,52.1,98.8,98.8,51.0
91.9,78.5,50.3,53.2,53.2,97.1,97.1,50.6
90.9,79.0,52.9,49.9,49.9,98.1,98.1,50.7
93.8,76.9,52.9,49.5,49.5,96.1,96.1,52.8
95.0,75.3,53.3,49.2,49.2,97.1,97.1,52.0
96.3,73.0,53.5,52.0,52.0,99.1,99.1,52.3
95.0,71.6,51.6,53.3,53.3,99.8,99.8,52.4
94.9,71.3,54.0,52.0,52.0,94.6,94.6,51.8
91.7,72.7,54.2,53.2,53.2,97.0,97.0,50.6
89.3,84.2,54.9,54.6,54.6,98.7,98.7,48.8
95.3,77.4,54.9,52.9,52.9,97.5,97.5,50.2
96.1,74.0,55.2,52.5,52.5,97.7,97.7,49.4
96.2,68.4,54.2,52.4,52.4,97.0,97.0,49.7
96.9,67.0,50.7,56.3,56.3,96.7,96.7,49.3
93.6,70.3,54.5,53.1,53.1,98.4,98.4,50.1
93.1,69.3,53.7,53.2,53.2,95.7,95.7,50.8
92.5,70.6,54.4,53.6,53.6,96.4,96.4,51.1
94.5,68.4,53.4,53.9,53.9,97.4,97.4,51.1
95.3,71.0,53.1,52.6,52.6,98.5,98.5,50.8
98.4,69.9,53.0,52.8,52.8,98.4,98.4,51.6
96.4,67.1,50.8,51.8,51.8,97.7,97.7,52.3
