elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
136.5,95.5,66.9,64.4,64.4,122.7,122.7,69.1
136.2,96.4,66.8,64.3,64.3,122.7,122.7,68.7
138.5,94.3,66.9,64.1,64.1,122.3,122.3,68.7
139.6,98.0,67.1,64.9,64.9,122.5,122.5,68.4
138.3,98.0,67.2,64.4,64.4,122.2,122.2,68.1
138.3,96.3,67.1,64.5,64.5,122.8,122.8,68.3
138.1,94.5,66.9,64.3,64.3,122.9,122.9,67.6
143.0,94.6,68.2,63.1,63.1,122.2,122.2,68.2
137.5,96.8,67.3,64.1,64.1,123.3,123.3,67.5
138.7,95.2,68.1,63.4,63.4,122.5,122.5,67.9
136.4,96.0,68.1,63.0,63.0,122.9,122.9,67.9
137.7,96.3,66.6,64.6,64.6,122.5,122.5,68.1
136.0,96.2,66.7,63.2,63.2,122.7,122.7,68.1
137.7,95.7,66.8,63.4,63.4,123.6,123.6,67.9
135.9,96.1,67.2,63.0,63.0,123.7,123.7,68.0
137.0,96.0,68.2,62.7,62.7,123.0,123.0,68.0
135.7,95.8,68.9,62.9,62.9,122.4,122.4,68.4
135.9,95.7,68.5,61.7,61.7,122.8,122.8,68.5
139.1,96.0,68.7,61.8,61.8,123.2,123.2,68.6
139.2,95.8,68.9,61.2,61.2,124.1,124.1,68.0
137.1,95.7,69.1,61.1,61.1,123.3,123.3,68.8
136.3,95.4,69.0,61.7,61.7,122.5,122.5,68.3
132.9,98.8,70.7,61.9,61.9,122.3,122.3,68.5
138.6,93.3,70.4,61.7,61.7,123.6,123.6,69.2
136.6,95.0,69.2,62.4,62.4,123.4,123.4,69.8
135.7,94.6,68.9,62.4,62.4,123.2,123.2,68.8
137.9,93.2,69.8,62.2,62.2,124.0,124.0,68.7
136.8,93.7,67.7,62.9,62.9,124.3,124.3,69.3
134.5,96.2,69.0,62.3,62.3,122.6,122.6,68.8
135.8,95.2,68.9,61.8,61.8,122.6,122.6,69.1
136.7,94.5,68.2,62.5,62.5,123.9,123.9,69.2
131.0,99.5,69.2,62.0,62.0,122.5,122.5,69.1
134.8,95.7,69.4,61.9,61.9,122.4,122.4,70.0
135.8,95.6,68.1,62.8,62.8,123.4,123.4,70.0
134.7,95.8,69.6,62.4,62.4,121.8,121.8,70.6
131.4,97.5,69.5,60.6,60.6,122.2,122.2,71.0
135.0,96.0,69.3,61.4,61.4,123.2,123.2,70.9
134.4,96.6,70.4,61.6,61.6,122.2,122.2,71.0
138.1,91.9,69.4,61.1,61.1,122.8,122.8,70.5
135.6,94.3,68.2,62.1,62.1,124.1,124.1,70.8
134.7,94.8,68.6,62.0,62.0,123.3,123.3,70.3
135.1,94.7,68.4,61.2,61.2,121.4,121.4,71.6
135.3,96.3,66.7,62.6,62.6,122.9,122.9,71.8
133.7,95.9,68.7,61.8,61.8,122.3,122.3,70.9
132.2,96.0,68.9,62.0,62.0,121.7,121.7,71.3
135.4,95.6,67.2,63.2,63.2,122.2,122.2,71.3
133.7,95.7,68.5,61.9,61.9,122.8,122.8,71.1
132.0,96.9,68.5,61.4,61.4,123.6,123.6,69.5
134.0,95.9,68.8,61.7,61.7,123.6,123.6,70.3
136.6,96.5,68.0,62.4,62.4,122.8,122.8,69.7
135.4,96.4,68.0,61.3,61.3,120.3,120.3,71.1
137.2,96.1,67.8,61.6,61.6,122.8,122.8,70.9
135.5,97.5,67.2,62.7,62.7,122.9,122.9,70.1
129.2,102.8,67.5,62.5,62.5,121.0,121.0,70.1
135.3,101.8,67.7,62.3,62.3,123.2,123.2,69.9
132.4,104.6,68.8,63.4,63.4,122.2,122.2,69.9
127.4,111.4,66.9,61.0,61.0,120.9,120.9,69.8
123.8,115.4,69.3,60.7,60.7,122.7,122.7,69.4
114.6,104.9,69.0,62.9,62.9,121.1,121.1,70.6
110.9,109.2,67.8,62.3,62.3,120.2,120.2,70.5
105.2,102.6,67.3,62.3,62.3,121.4,121.4,70.6
103.5,64.6,68.3,61.3,61.3,121.9,121.9,71.0
102.9,89.5,69.3,62.6,62.6,123.1,123.1,66.0
106.2,82.8,69.9,61.7,61.7,124.0,124.0,65.9
104.9,106.6,70.3,62.0,62.0,123.1,123.1,65.8
108.9,109.9,70.1,63.0,63.0,123.5,123.5,65.6
108.0,119.8,70.1,63.1,63.1,123.7,123.7,65.7
113.4,111.5,70.1,63.5,63.5,122.8,122.8,65.8
110.4,116.7,70.6,64.2,64.2,121.6,121.6,68.1
112.2,117.3,71.7,61.9,61.9,122.0,122.0,67.2
108.4,123.0,70.8,62.2,62.2,117.5,117.5,68.4
106.1,120.1,70.6,60.9,60.9,115.5,115.5,68.2
103.7,121.1,69.8,61.4,61.4,115.0,115.0,67.8
103.2,119.2,70.9,63.1,63.1,113.6,113.6,68.7
104.1,119.1,70.1,62.4,62.4,111.8,111.8,69.7
105.0,123.5,71.4,61.3,61.3,111.8,111.8,71.4
101.5,124.7,70.7,60.4,60.4,115.1,115.1,67.0
98.8,125.0,71.2,60.3,60.3,113.6,113.6,67.6
99.3,124.6,70.2,60.9,60.9,114.0,114.0,68.1
98.0,59.2,69.2,60.3,60.3,115.2,115.2,68.1
98.5,120.3,69.8,59.5,59.5,115.2,115.2,67.6
96.3,117.8,69.5,59.2,59.2,115.4,115.4,69.9
92.3,116.0,68.6,59.4,59.4,115.1,115.1,70.1
91.0,113.7,68.5,59.5,59.5,115.7,115.7,70.0
93.9,114.5,67.3,59.6,59.6,111.5,111.5,73.1
95.1,108.8,67.8,59.9,59.9,111.6,111.6,72.6
99.4,105.2,67.3,60.4,60.4,115.4,115.4,70.2
101.3,102.0,67.3,60.6,60.6,115.9,115.9,67.8
103.8,100.5,66.9,60.5,60.5,115.8,115.8,68.2
106.0,96.7,67.3,61.6,61.6,116.4,116.4,68.2
106.3,101.0,67.7,61.2,61.2,115.7,115.7,68.3
109.6,98.3,68.3,60.7,60.7,116.1,116.1,67.9
110.8,99.1,67.0,61.1,61.1,115.6,115.6,68.6
112.8,99.2,68.0,60.5,60.5,115.6,115.6,68.5
113.3,98.1,67.0,61.4,61.4,116.4,116.4,68.3
115.4,98.4,66.5,61.1,61.1,117.0,117.0,68.2
117.3,98.8,69.8,58.0,58.0,117.4,117.4,67.8
119.5,97.5,70.4,58.5,58.5,116.5,116.5,68.4
120.8,98.3,71.1,58.1,58.1,116.3,116.3,67.6
123.3,97.0,72.0,58.3,58.3,115.3,115.3,67.5
123.9,97.6,72.8,58.4,58.4,114.5,114.5,67.2
124.9,98.0,71.8,58.6,58.6,115.1,115.1,67.7
125.7,97.9,72.6,58.7,58.7,114.5,114.5,67.4
125.5,98.3,71.8,59.4,59.4,115.1,115.1,67.9
126.2,99.2,72.8,58.6,58.6,115.7,115.7,66.8
124.3,98.5,72.0,58.9,58.9,115.7,115.7,67.0
122.9,100.9,73.1,58.3,58.3,115.7,115.7,66.6
122.3,101.5,72.5,58.4,58.4,115.8,115.8,66.9
122.7,100.9,72.8,58.4,58.4,116.1,116.1,66.6
122.0,101.8,71.8,61.3,61.3,115.3,115.3,67.1
121.5,102.8,72.9,58.5,58.5,116.2,116.2,67.2
121.8,102.6,72.5,58.3,58.3,116.7,116.7,67.2
122.5,103.4,71.3,60.1,60.1,117.1,117.1,66.9
122.2,103.8,72.2,59.4,59.4,117.2,117.2,67.0
122.1,104.0,72.5,58.6,58.6,117.2,117.2,67.2
120.7,104.0,71.2,61.1,61.1,117.8,117.8,67.0
120.8,105.2,71.4,61.2,61.2,117.6,117.6,67.0
120.8,104.8,71.3,61.4,61.4,117.6,117.6,67.4
121.6,105.3,72.4,60.2,60.2,117.9,117.9,67.2
121.9,104.8,71.3,60.9,60.9,118.0,118.0,67.3
122.0,105.7,70.6,61.8,61.8,117.3,117.3,66.7
122.9,106.2,71.4,61.7,61.7,117.7,117.7,66.9
122.9,107.1,71.3,62.3,62.3,117.5,117.5,67.0
123.1,107.4,71.1,62.6,62.6,117.8,117.8,67.0
126.2,105.2,71.4,62.4,62.4,117.7,117.7,67.1
125.8,104.8,71.8,62.3,62.3,118.5,118.5,66.8
124.1,107.4,72.0,62.5,62.5,118.5,118.5,66.8
124.0,107.6,71.6,62.4,62.4,118.7,118.7,67.2
127.5,104.3,71.9,61.8,61.8,118.7,118.7,67.3
126.5,105.2,71.8,61.4,61.4,118.9,118.9,67.3
126.8,105.3,71.8,62.0,62.0,119.0,119.0,67.5
126.4,106.6,71.9,62.2,62.2,118.2,118.2,67.1
127.2,105.7,71.5,62.0,62.0,118.4,118.4,67.7
126.1,108.0,71.5,62.2,62.2,119.1,119.1,67.9
127.8,105.8,71.7,62.0,62.0,118.9,118.9,67.5
127.5,105.7,71.9,61.9,61.9,119.3,119.3,67.8
126.2,107.2,72.2,61.9,61.9,119.3,119.3,67.4
128.4,105.2,70.9,61.5,61.5,120.0,120.0,67.3
125.9,107.0,71.1,61.0,61.0,121.0,121.0,67.4
126.2,106.9,70.9,61.4,61.4,120.4,120.4,66.9
129.5,105.3,72.0,61.1,61.1,120.6,120.6,67.3
132.7,101.8,70.5,61.2,61.2,121.3,121.3,68.1
131.9,102.6,72.6,60.8,60.8,121.0,121.0,68.0
135.1,101.5,71.7,61.8,61.8,123.6,123.6,68.9
132.2,104.0,71.8,62.0,62.0,122.1,122.1,68.5
134.6,107.7,70.8,61.2,61.2,122.6,122.6,68.4
134.2,108.5,70.3,61.5,61.5,121.1,121.1,69.7
134.7,108.2,71.1,61.5,61.5,120.0,120.0,69.7
134.1,107.0,70.6,61.4,61.4,121.4,121.4,69.8
134.5,107.5,70.9,61.8,61.8,122.5,122.5,68.4
138.5,103.6,71.7,62.5,62.5,123.5,123.5,68.3
133.0,108.5,72.0,63.5,63.5,124.8,124.8,68.2
139.7,100.4,72.2,63.2,63.2,123.8,123.8,68.5
139.6,100.8,71.4,63.2,63.2,125.8,125.8,68.5
132.8,107.4,71.4,63.8,63.8,124.5,124.5,68.4
138.5,101.9,70.6,63.1,63.1,125.2,125.2,68.1
138.7,101.8,69.2,64.8,64.8,126.1,126.1,68.1
139.4,101.1,70.6,62.6,62.6,124.1,124.1,69.9
140.6,100.9,69.1,64.2,64.2,124.6,124.6,69.3
133.2,110.2,70.0,63.4,63.4,124.8,124.8,68.2
134.9,108.3,69.6,63.6,63.6,125.5,125.5,68.0
116.8,118.7,70.1,63.9,63.9,125.8,125.8,68.0
116.0,94.0,68.5,62.8,62.8,124.5,124.5,68.3
112.2,85.2,68.1,63.2,63.2,125.2,125.2,68.6
111.5,75.1,67.3,63.3,63.3,125.0,125.0,68.6
106.8,61.3,67.9,63.1,63.1,124.5,124.5,68.9
106.5,64.3,67.4,64.3,64.3,124.0,124.0,69.5
104.0,84.2,66.0,65.7,65.7,123.3,123.3,68.9
104.0,114.1,65.7,66.0,66.0,123.7,123.7,69.0
105.9,108.2,67.0,65.3,65.3,124.7,124.7,69.3
107.3,104.3,60.5,69.9,69.9,123.5,123.5,70.0
103.6,108.5,64.2,67.0,67.0,122.8,122.8,69.7
105.5,113.3,66.9,65.3,65.3,122.6,122.6,70.0
111.3,109.3,67.2,65.0,65.0,122.4,122.4,70.0
107.2,108.9,64.7,66.5,66.5,120.8,120.8,70.2
107.6,109.6,65.9,66.2,66.2,121.3,121.3,69.5
111.6,113.6,67.1,65.6,65.6,121.2,121.2,69.8
109.3,110.9,66.8,64.4,64.4,120.3,120.3,69.5
107.2,114.8,68.4,62.5,62.5,119.2,119.2,70.0
107.0,115.4,70.0,63.1,63.1,119.7,119.7,70.4
106.6,114.1,70.0,62.5,62.5,119.8,119.8,70.1
104.9,112.0,71.2,61.1,61.1,118.7,118.7,70.7
106.5,114.1,69.7,62.6,62.6,119.0,119.0,70.9
104.6,109.0,70.4,61.2,61.2,118.1,118.1,71.7
104.8,103.6,72.4,58.6,58.6,116.8,116.8,71.5
107.0,99.7,71.1,59.9,59.9,116.8,116.8,71.3
106.1,98.2,72.8,59.4,59.4,116.9,116.9,71.7
106.1,102.3,71.5,60.3,60.3,115.5,115.5,72.5
103.9,101.3,71.3,60.1,60.1,115.6,115.6,72.6
103.2,97.6,72.1,58.8,58.8,117.5,117.5,72.5
107.5,96.2,72.6,60.0,60.0,117.7,117.7,71.7
108.7,93.8,72.5,58.7,58.7,116.8,116.8,71.4
107.8,95.1,71.8,59.6,59.6,116.5,116.5,71.2
113.4,92.1,71.6,59.6,59.6,117.1,117.1,70.5
115.7,91.0,72.4,59.3,59.3,115.7,115.7,70.6
118.0,91.2,72.6,58.8,58.8,115.9,115.9,70.9
120.8,89.9,72.8,58.5,58.5,115.7,115.7,70.0
121.9,91.1,73.0,59.1,59.1,115.6,115.6,70.1
123.9,90.2,72.4,59.4,59.4,115.4,115.4,69.8
124.3,89.8,72.6,58.6,58.6,115.3,115.3,70.1
123.5,90.5,72.4,58.6,58.6,115.3,115.3,70.9
124.4,91.1,71.9,59.5,59.5,115.7,115.7,70.2
124.4,93.1,71.9,59.7,59.7,115.9,115.9,70.6
126.2,92.7,70.6,61.7,61.7,118.1,118.1,70.4
130.6,89.9,71.5,59.2,59.2,118.5,118.5,70.0
130.7,90.3,71.4,60.4,60.4,118.8,118.8,70.9
128.9,92.7,71.5,60.6,60.6,119.0,119.0,71.1
129.3,94.8,69.5,61.1,61.1,119.5,119.5,71.4
127.3,99.2,68.9,60.2,60.2,120.3,120.3,71.2
131.4,100.1,69.6,59.9,59.9,118.3,118.3,73.6
131.9,101.4,69.5,60.0,60.0,121.0,121.0,72.3
131.5,100.5,70.7,59.6,59.6,119.9,119.9,73.6
113.5,103.2,69.0,61.5,61.5,122.0,122.0,72.9
107.3,81.6,69.2,62.6,62.6,121.6,121.6,73.4
107.0,86.9,68.5,62.3,62.3,120.0,120.0,73.4
107.6,135.5,68.1,63.0,63.0,125.2,125.2,71.0
118.6,120.3,66.9,66.7,66.7,126.1,126.1,71.0
119.3,116.6,67.4,64.6,64.6,126.0,126.0,71.0
114.6,116.0,68.4,64.4,64.4,125.7,125.7,70.9
112.3,113.3,69.3,65.0,65.0,124.7,124.7,70.7
112.9,110.3,71.5,64.9,64.9,125.1,125.1,70.3
113.8,115.1,70.4,64.0,64.0,125.6,125.6,71.6
114.8,112.5,72.2,62.2,62.2,124.1,124.1,71.2
113.5,108.0,72.5,62.4,62.4,125.8,125.8,71.0
110.4,111.1,71.1,64.5,64.5,126.6,126.6,71.2
108.6,106.8,70.8,63.7,63.7,123.1,123.1,71.5
109.2,104.9,70.4,62.3,62.3,122.8,122.8,71.6
107.8,100.1,71.8,62.5,62.5,123.2,123.2,71.8
107.0,101.0,71.7,62.7,62.7,121.2,121.2,71.3
106.7,98.9,71.3,62.5,62.5,122.5,122.5,71.6
106.5,100.2,71.2,63.1,63.1,120.9,120.9,70.2
107.0,96.7,70.8,63.4,63.4,119.3,119.3,71.3
108.8,95.6,70.6,62.6,62.6,120.4,120.4,71.2
110.4,93.6,71.8,63.2,63.2,119.8,119.8,70.9
113.0,91.8,71.4,62.8,62.8,119.8,119.8,71.0
115.4,91.9,70.4,61.9,61.9,118.5,118.5,73.0
118.2,89.7,70.5,61.0,61.0,118.9,118.9,73.0
119.8,89.7,70.4,60.7,60.7,119.3,119.3,73.1
120.3,91.4,70.3,60.2,60.2,119.4,119.4,72.4
122.1,91.7,68.8,61.1,61.1,119.7,119.7,73.0
123.2,90.7,69.8,60.2,60.2,119.3,119.3,72.6
123.8,90.2,69.0,61.0,61.0,120.5,120.5,72.7
123.9,90.5,70.8,60.8,60.8,123.4,123.4,70.1
124.7,92.6,69.3,61.2,61.2,121.1,121.1,72.6
127.6,90.8,69.9,61.3,61.3,121.3,121.3,72.4
127.6,91.0,70.2,60.9,60.9,121.7,121.7,72.8
125.6,93.7,69.7,62.0,62.0,122.1,122.1,72.5
125.4,95.0,70.0,61.7,61.7,121.1,121.1,73.1
130.6,90.7,69.7,62.0,62.0,121.5,121.5,73.2
128.4,93.8,69.7,62.5,62.5,120.9,120.9,73.2
128.1,95.4,69.9,61.8,61.8,122.6,122.6,72.9
128.6,95.7,69.3,62.2,62.2,122.8,122.8,73.2
128.1,96.7,69.7,62.3,62.3,122.2,122.2,72.2
127.5,97.8,68.9,62.1,62.1,123.6,123.6,72.7
128.4,98.3,68.6,63.5,63.5,122.0,122.0,72.8
127.5,98.9,68.2,63.3,63.3,122.8,122.8,72.8
128.1,98.2,69.0,62.9,62.9,122.7,122.7,72.9
130.2,99.0,68.7,63.1,63.1,121.9,121.9,73.4
130.6,99.0,68.7,63.2,63.2,122.5,122.5,73.7
131.8,98.5,68.8,63.1,63.1,122.5,122.5,73.6
130.8,100.3,68.8,62.5,62.5,122.2,122.2,73.7
131.1,100.0,68.7,63.0,63.0,123.7,123.7,73.2
132.7,101.1,68.9,63.0,63.0,122.1,122.1,72.9
131.8,101.7,68.7,61.8,61.8,122.5,122.5,73.2
132.5,102.6,68.9,62.3,62.3,121.8,121.8,73.6
131.6,103.0,70.3,61.3,61.3,121.9,121.9,73.2
131.6,103.2,69.7,62.2,62.2,122.9,122.9,73.2
131.9,104.0,70.1,61.3,61.3,121.9,121.9,73.5
132.7,102.7,69.3,62.5,62.5,121.0,121.0,74.9
132.1,102.7,69.6,61.7,61.7,120.2,120.2,73.8
132.2,102.8,69.6,62.1,62.1,120.7,120.7,74.1
131.4,103.8,67.6,62.5,62.5,121.3,121.3,73.9
131.9,103.3,67.7,61.9,61.9,120.9,120.9,74.1
132.1,103.3,68.6,62.7,62.7,121.8,121.8,73.5
132.6,103.4,69.0,62.3,62.3,121.9,121.9,73.1
132.3,103.9,69.2,62.4,62.4,121.9,121.9,73.5
132.6,103.5,69.1,62.3,62.3,121.9,121.9,73.0
132.6,103.3,69.0,62.5,62.5,121.3,121.3,72.9
133.7,102.9,68.0,63.3,63.3,122.5,122.5,71.9
133.4,103.2,68.1,62.8,62.8,121.5,121.5,73.0
133.9,102.9,68.7,62.8,62.8,121.1,121.1,73.1
132.8,104.0,68.5,62.2,62.2,121.9,121.9,73.4
132.9,103.8,68.5,62.5,62.5,121.5,121.5,73.5
132.4,104.3,69.0,62.8,62.8,121.8,121.8,72.9
132.6,104.6,69.1,62.2,62.2,121.2,121.2,72.8
132.7,104.6,68.8,63.0,63.0,121.7,121.7,73.1
132.8,104.3,68.6,62.4,62.4,121.4,121.4,73.0
132.2,105.3,69.7,63.2,63.2,121.2,121.2,72.5
132.3,105.0,69.4,63.3,63.3,121.6,121.6,73.3
133.1,104.4,69.6,63.5,63.5,121.8,121.8,72.5
133.7,103.9,69.3,63.3,63.3,122.1,122.1,73.0
133.0,104.5,69.3,63.3,63.3,122.0,122.0,72.7
133.7,104.3,69.6,63.0,63.0,122.3,122.3,72.6
133.7,104.1,69.9,62.7,62.7,122.5,122.5,72.0
133.8,104.0,69.3,62.8,62.8,121.9,121.9,72.7
134.7,103.3,69.7,62.5,62.5,123.6,123.6,70.4
134.7,103.9,69.7,62.7,62.7,123.3,123.3,71.1
134.8,103.6,69.8,62.4,62.4,123.3,123.3,70.5
135.3,103.5,70.0,63.1,63.1,121.8,121.8,72.1
135.6,103.3,69.7,62.9,62.9,123.8,123.8,70.3
135.3,103.2,69.6,62.6,62.6,122.5,122.5,71.5
135.5,102.8,69.6,62.7,62.7,124.1,124.1,70.3
135.8,102.9,69.7,62.8,62.8,123.6,123.6,70.3
134.8,103.2,69.4,62.7,62.7,124.2,124.2,70.6
135.1,103.3,69.1,62.8,62.8,123.5,123.5,70.8
134.4,102.2,69.0,63.1,63.1,123.6,123.6,71.1
134.3,102.6,69.0,62.7,62.7,123.2,123.2,71.6
135.0,101.8,68.9,63.0,63.0,123.5,123.5,71.3
134.0,103.4,69.2,62.8,62.8,124.7,124.7,71.1
132.5,104.3,68.8,62.8,62.8,123.5,123.5,70.6
134.4,102.9,68.6,63.0,63.0,124.3,124.3,70.1
132.7,104.2,68.7,62.7,62.7,125.6,125.6,70.0
132.0,104.5,69.3,62.6,62.6,123.8,123.8,69.9
132.6,103.4,69.0,62.2,62.2,124.8,124.8,70.4
132.3,104.2,69.3,62.4,62.4,124.1,124.1,70.1
132.0,104.1,69.2,62.1,62.1,122.5,122.5,71.8
132.0,103.4,69.1,61.7,61.7,124.4,124.4,69.7
132.3,103.6,69.0,62.0,62.0,121.6,121.6,72.2
132.6,103.2,69.1,61.6,61.6,121.4,121.4,72.1
133.0,103.3,68.9,61.7,61.7,124.3,124.3,70.2
133.5,102.7,69.3,62.1,62.1,124.9,124.9,69.2
132.9,103.5,69.4,62.0,62.0,124.0,124.0,69.6
133.3,102.8,69.3,61.9,61.9,124.2,124.2,69.9
133.1,102.1,69.3,61.6,61.6,123.7,123.7,70.1
134.0,101.1,69.2,61.1,61.1,123.3,123.3,70.2
134.5,100.5,68.9,61.3,61.3,123.0,123.0,70.5
133.9,100.9,69.3,61.1,61.1,122.6,122.6,71.0
133.6,101.5,69.0,60.8,60.8,123.1,123.1,70.7
134.3,101.0,69.1,60.8,60.8,123.2,123.2,69.8
134.2,101.3,68.5,60.7,60.7,122.9,122.9,69.7
133.9,101.3,69.1,60.8,60.8,123.0,123.0,69.5
134.6,100.6,69.0,60.9,60.9,122.9,122.9,69.5
134.2,100.9,69.0,61.1,61.1,122.6,122.6,69.8
134.1,100.8,69.2,60.1,60.1,122.4,122.4,69.6
134.4,100.7,69.1,59.7,59.7,122.7,122.7,69.2
133.7,101.1,69.2,59.9,59.9,122.3,122.3,69.3
133.6,100.8,69.0,59.8,59.8,122.0,122.0,69.0
133.5,101.4,68.9,59.9,59.9,122.5,122.5,68.7
133.2,101.0,69.0,60.1,60.1,122.1,122.1,69.3
133.6,101.0,68.9,59.9,59.9,121.7,121.7,69.2
133.4,101.6,67.7,60.9,60.9,121.1,121.1,69.3
133.7,100.8,67.9,60.6,60.6,121.4,121.4,69.4
133.6,100.9,67.7,61.3,61.3,121.2,121.2,69.5
133.2,101.2,67.5,61.5,61.5,121.4,121.4,69.6
133.9,101.2,67.4,61.4,61.4,121.2,121.2,69.4
133.8,101.0,67.5,61.2,61.2,121.6,121.6,68.9
133.8,101.5,68.2,60.0,60.0,122.0,122.0,68.6
134.9,100.5,67.7,59.4,59.4,120.9,120.9,69.3
133.9,101.9,67.5,59.6,59.6,121.0,121.0,69.8
136.5,99.7,67.4,59.7,59.7,120.5,120.5,69.5
135.8,99.9,66.6,61.1,61.1,121.6,121.6,68.8
136.3,99.6,66.6,61.1,61.1,121.3,121.3,68.9
136.1,99.8,67.0,60.3,60.3,121.7,121.7,68.4
135.7,100.3,68.2,60.4,60.4,121.4,121.4,69.0
135.2,100.3,67.4,59.7,59.7,121.6,121.6,69.1
135.1,100.2,68.1,59.8,59.8,121.1,121.1,70.2
135.2,100.0,68.0,59.6,59.6,121.3,121.3,70.1
134.6,100.7,67.7,60.5,60.5,120.2,120.2,70.4
134.4,100.4,68.5,59.8,59.8,120.5,120.5,69.2
134.6,99.7,68.3,59.7,59.7,120.5,120.5,69.4
134.6,100.4,68.5,60.7,60.7,119.2,119.2,69.3
134.4,100.9,69.4,60.0,60.0,119.3,119.3,70.6
135.2,100.1,69.6,61.0,61.0,119.5,119.5,68.8
135.3,100.1,70.2,60.9,60.9,119.5,119.5,69.1
135.6,99.8,71.0,60.7,60.7,119.0,119.0,69.3
136.0,99.8,70.9,60.9,60.9,120.1,120.1,69.4
136.3,99.7,71.1,61.0,61.0,119.6,119.6,68.9
136.0,100.0,71.4,61.3,61.3,119.4,119.4,69.4
136.9,99.0,71.6,61.6,61.6,119.8,119.8,69.2
137.1,98.7,72.5,61.7,61.7,119.8,119.8,69.3
142.1,94.5,72.8,61.5,61.5,119.0,119.0,69.2
136.2,99.4,72.7,61.9,61.9,120.0,120.0,68.2
141.8,94.5,72.6,61.3,61.3,119.2,119.2,68.6
142.8,93.6,72.3,60.8,60.8,119.2,119.2,68.2
136.7,99.6,72.0,61.0,61.0,118.8,118.8,69.3
142.5,93.5,72.2,60.8,60.8,118.8,118.8,68.5
141.9,94.0,70.9,62.2,62.2,118.6,118.6,68.9
136.6,99.8,71.0,61.7,61.7,118.9,118.9,69.3
143.1,93.6,71.5,61.6,61.6,119.3,119.3,68.8
136.4,99.9,70.9,61.5,61.5,119.9,119.9,68.7
136.5,99.6,70.8,61.7,61.7,120.7,120.7,68.7
136.0,100.4,71.5,61.0,61.0,120.0,120.0,68.8
136.3,100.3,70.8,61.6,61.6,120.5,120.5,68.5
136.1,99.6,71.3,61.5,61.5,120.0,120.0,68.9
135.9,100.5,70.7,61.8,61.8,120.3,120.3,68.3
136.9,99.6,70.6,61.8,61.8,119.8,119.8,69.2
136.2,100.0,71.6,60.8,60.8,120.2,120.2,69.2
134.5,101.8,70.2,61.6,61.6,118.9,118.9,69.1
135.9,99.6,71.3,60.3,60.3,120.2,120.2,69.2
136.1,99.5,71.4,61.9,61.9,120.0,120.0,69.8
134.6,101.2,69.5,63.1,63.1,119.0,119.0,69.1
136.0,99.3,70.9,60.8,60.8,119.6,119.6,68.6
135.9,99.4,70.9,61.3,61.3,121.1,121.1,69.1
132.7,101.5,70.2,62.3,62.3,119.9,119.9,69.0
140.6,94.1,70.9,60.4,60.4,120.5,120.5,69.1
134.7,99.7,70.7,61.6,61.6,122.2,122.2,68.9
132.8,100.9,69.6,61.2,61.2,120.4,120.4,69.0
136.0,97.3,70.9,60.5,60.5,121.3,121.3,68.5
133.0,99.3,70.9,61.7,61.7,122.3,122.3,68.8
134.0,98.6,70.0,60.6,60.6,120.7,120.7,68.6
134.3,97.8,70.9,61.3,61.3,122.5,122.5,68.4
132.8,98.9,71.1,61.7,61.7,122.3,122.3,68.2
133.4,97.6,71.4,61.6,61.6,121.6,121.6,69.6
132.6,98.6,71.1,62.0,62.0,123.3,123.3,70.0
132.6,98.8,70.2,61.8,61.8,122.5,122.5,70.4
136.8,94.8,71.6,62.0,62.0,122.2,122.2,70.4
136.1,95.9,70.4,62.3,62.3,123.2,123.2,70.4
135.0,97.4,70.8,61.0,61.0,122.1,122.1,70.2
136.6,94.9,70.9,62.1,62.1,123.1,123.1,70.8
132.8,98.5,70.8,61.6,61.6,122.9,122.9,70.5
134.5,97.7,70.9,62.3,62.3,123.1,123.1,70.8
137.6,94.3,70.5,62.9,62.9,123.3,123.3,71.0
133.4,98.9,69.7,62.3,62.3,122.6,122.6,70.6
137.6,94.0,70.0,62.9,62.9,123.6,123.6,70.5
136.5,94.8,69.9,61.9,61.9,123.3,123.3,71.1
129.9,101.2,69.6,61.4,61.4,123.0,123.0,70.7
132.3,97.3,71.0,61.6,61.6,123.3,123.3,70.6
136.1,93.8,71.3,62.6,62.6,124.2,124.2,70.9
132.4,96.6,69.7,62.1,62.1,123.2,123.2,71.3
134.9,94.6,69.6,61.8,61.8,123.2,123.2,71.2
135.6,94.0,70.4,62.4,62.4,123.2,123.2,71.1
134.1,94.7,69.1,62.1,62.1,120.9,120.9,72.8
134.9,93.7,69.6,62.0,62.0,121.4,121.4,72.6
134.5,94.0,69.5,62.0,62.0,123.6,123.6,70.8
126.3,102.0,69.3,62.1,62.1,123.2,123.2,71.6
130.8,97.4,70.3,63.4,63.4,123.9,123.9,71.1
133.1,94.6,70.2,63.8,63.8,125.3,125.3,70.7
129.6,98.7,69.7,61.8,61.8,124.3,124.3,70.7
130.8,97.5,68.8,63.7,63.7,124.1,124.1,70.2
134.2,94.6,69.9,63.6,63.6,125.2,125.2,70.2
127.3,102.2,68.3,63.4,63.4,123.3,123.3,70.4
131.0,97.3,69.4,63.5,63.5,123.7,123.7,71.2
133.6,94.9,70.1,63.7,63.7,125.6,125.6,70.7
129.7,99.1,69.0,63.0,63.0,124.7,124.7,70.5
