elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
106.1,111.3,75.2,68.0,68.0,104.1,104.1,41.9
103.2,106.4,75.2,63.4,63.4,106.1,106.1,41.4
104.9,108.5,76.7,69.3,69.3,103.7,103.7,41.4
102.6,117.3,74.8,68.2,68.2,103.5,103.5,42.8
103.2,116.9,76.2,64.9,64.9,106.8,106.8,41.4
99.7,115.9,75.8,64.6,64.6,106.3,106.3,42.3
101.0,108.2,75.7,65.6,65.6,105.3,105.3,43.4
103.7,100.2,74.6,66.4,66.4,106.7,106.7,44.2
101.5,98.5,74.7,66.7,66.7,107.4,107.4,44.1
99.9,94.7,75.4,69.2,69.2,106.9,106.9,44.6
100.7,89.7,75.4,66.1,66.1,108.2,108.2,44.8
102.4,86.9,71.7,70.6,70.6,109.0,109.0,44.8
102.1,82.8,73.0,68.6,68.6,109.6,109.6,44.0
104.0,78.2,75.5,64.9,64.9,109.7,109.7,43.4
103.8,80.3,75.0,64.9,64.9,109.8,109.8,42.6
99.5,79.1,75.4,64.4,64.4,108.6,108.6,42.8
99.5,78.5,75.6,64.1,64.1,107.4,107.4,42.9
99.6,77.8,75.4,63.9,63.9,108.7,108.7,42.0
96.5,81.7,75.8,63.5,63.5,107.8,107.8,41.3
99.5,92.0,75.3,65.2,65.2,107.8,107.8,41.1
98.8,103.7,76.2,65.9,65.9,107.2,107.2,41.5
100.0,100.0,75.8,67.1,67.1,108.3,108.3,42.8
101.2,99.4,75.2,70.5,70.5,106.0,106.0,45.1
101.1,106.9,75.6,69.5,69.5,106.7,106.7,44.5
102.5,107.8,74.8,68.5,68.5,108.1,108.1,44.8
100.9,114.3,74.3,62.0,62.0,112.9,112.9,45.1
101.9,110.4,74.4,61.5,61.5,112.6,112.6,45.1
99.6,110.9,74.6,61.6,61.6,112.9,112.9,45.1
98.3,104.8,74.8,69.0,69.0,108.1,108.1,45.1
96.9,102.1,75.3,60.9,60.9,113.4,113.4,45.9
93.0,99.9,71.2,68.4,68.4,109.2,109.2,45.6
96.8,93.5,72.5,68.3,68.3,109.9,109.9,43.9
98.8,86.6,72.5,71.6,71.6,108.4,108.4,44.4
101.0,84.9,73.0,67.8,67.8,110.6,110.6,44.4
103.2,85.7,73.0,67.0,67.0,110.1,110.1,44.1
106.0,80.4,75.5,63.3,63.3,109.9,109.9,42.7
104.7,84.6,75.0,64.5,64.5,109.7,109.7,42.0
103.8,84.1,75.4,63.4,63.4,108.9,108.9,41.5
98.7,82.8,75.8,63.1,63.1,108.7,108.7,41.4
98.7,81.2,75.2,66.9,66.9,107.2,107.2,42.2
98.2,100.8,71.0,70.0,70.0,106.8,106.8,43.1
108.6,105.5,75.4,68.1,68.1,106.5,106.5,43.6
102.8,117.5,75.4,67.9,67.9,107.5,107.5,43.9
103.7,121.1,75.6,68.2,68.2,107.4,107.4,43.8
106.7,114.1,74.7,69.1,69.1,106.1,106.1,44.2
111.2,110.0,75.6,69.2,69.2,106.8,106.8,44.9
112.5,107.9,75.6,69.7,69.7,107.5,107.5,43.3
113.3,103.4,76.3,69.7,69.7,106.6,106.6,45.5
110.5,103.0,76.7,70.0,70.0,108.4,108.4,44.0
110.2,99.1,76.7,71.8,71.8,107.7,107.7,46.1
110.6,97.9,76.2,67.0,67.0,112.0,112.0,46.6
111.6,94.6,75.8,67.3,67.3,112.5,112.5,48.3
111.7,90.8,74.8,67.9,67.9,112.4,112.4,48.3
111.0,89.0,74.5,62.7,62.7,113.1,113.1,46.8
107.3,89.1,74.7,62.6,62.6,113.0,113.0,46.9
106.3,89.9,74.8,66.6,66.6,112.9,112.9,46.6
106.1,87.1,74.6,66.0,66.0,113.1,113.1,46.5
106.8,88.0,75.2,65.9,65.9,112.2,112.2,46.4
105.7,91.2,75.0,66.4,66.4,112.2,112.2,46.5
104.4,89.3,70.3,70.0,70.0,111.2,111.2,46.6
101.1,85.3,75.4,68.6,68.6,111.6,111.6,46.2
98.0,83.5,75.0,66.5,66.5,111.7,111.7,45.9
102.0,90.4,75.2,66.8,66.8,112.5,112.5,45.6
103.6,97.1,74.7,67.8,67.8,112.0,112.0,47.6
102.6,101.5,75.3,67.2,67.2,112.3,112.3,47.7
99.7,105.1,75.3,66.6,66.6,112.5,112.5,48.0
103.5,110.2,75.4,65.7,65.7,112.5,112.5,47.8
104.4,101.5,75.6,63.2,63.2,114.1,114.1,47.1
103.2,95.3,75.5,67.6,67.6,113.0,113.0,48.1
100.0,98.0,75.2,63.0,63.0,114.0,114.0,47.6
97.3,93.5,75.3,66.3,66.3,113.1,113.1,47.8
98.9,88.3,74.9,62.3,62.3,114.4,114.4,48.5
98.7,90.1,75.4,65.7,65.7,112.4,112.4,49.8
101.3,82.9,70.7,67.9,67.9,114.2,114.2,47.9
101.2,81.0,70.4,72.2,72.2,110.8,110.8,47.1
100.5,81.5,70.3,72.2,72.2,109.6,109.6,47.0
100.9,80.8,70.3,70.2,70.2,108.5,108.5,46.2
99.4,80.8,75.0,63.8,63.8,109.1,109.1,45.9
102.5,76.8,75.2,63.3,63.3,108.5,108.5,44.3
100.5,75.6,71.6,65.1,65.1,108.2,108.2,44.0
99.1,76.6,75.2,62.5,62.5,107.4,107.4,43.9
99.1,80.3,75.1,63.1,63.1,107.8,107.8,44.3
99.0,83.6,75.1,63.9,63.9,107.1,107.1,44.7
100.2,100.2,75.2,64.1,64.1,107.9,107.9,44.9
101.7,105.3,75.8,64.0,64.0,108.2,108.2,45.1
103.7,106.9,72.5,66.2,66.2,109.4,109.4,44.2
102.9,111.4,72.0,66.0,66.0,109.6,109.6,44.5
99.9,106.4,72.5,65.8,65.8,109.5,109.5,44.7
100.3,102.6,72.7,66.2,66.2,110.0,110.0,44.4
102.4,97.2,71.4,65.9,65.9,110.1,110.1,44.3
101.0,95.6,73.3,66.0,66.0,108.7,108.7,44.5
99.0,93.2,73.0,66.1,66.1,108.4,108.4,44.5
100.3,91.4,73.6,66.1,66.1,108.9,108.9,43.7
100.4,85.6,73.4,66.2,66.2,107.2,107.2,43.9
100.9,84.4,73.8,65.5,65.5,109.1,109.1,43.3
103.8,82.7,73.7,65.6,65.6,108.5,108.5,43.0
104.9,81.3,73.0,65.7,65.7,109.1,109.1,42.2
102.5,81.8,73.0,65.3,65.3,108.9,108.9,43.2
102.3,80.2,72.5,65.4,65.4,108.5,108.5,42.5
98.7,79.2,76.4,61.5,61.5,107.5,107.5,42.2
96.8,78.0,74.8,62.3,62.3,107.4,107.4,40.9
98.7,80.5,74.7,62.0,62.0,106.5,106.5,40.9
102.3,89.6,76.6,62.1,62.1,107.0,107.0,41.4
99.1,102.7,76.7,62.2,62.2,106.7,106.7,41.6
101.6,102.6,76.5,61.7,61.7,106.7,106.7,41.8
105.1,103.5,76.4,61.8,61.8,107.3,107.3,42.1
104.2,108.6,73.7,64.2,64.2,109.0,109.0,42.3
102.5,117.2,73.7,64.6,64.6,107.8,107.8,42.4
99.2,114.1,72.5,64.5,64.5,109.0,109.0,41.7
106.2,103.7,72.6,64.5,64.5,109.3,109.3,41.9
103.6,101.0,71.5,64.3,64.3,107.9,107.9,42.2
101.0,101.2,71.6,64.2,64.2,109.1,109.1,42.6
98.0,98.9,73.0,64.2,64.2,108.8,108.8,42.3
99.2,95.5,73.7,64.0,64.0,107.9,107.9,41.6
100.8,88.8,73.0,64.6,64.6,106.1,106.1,43.5
102.5,87.5,73.1,64.4,64.4,108.1,108.1,40.9
101.1,89.7,73.2,64.3,64.3,106.0,106.0,42.6
102.3,90.4,72.9,64.7,64.7,106.0,106.0,43.8
102.2,88.4,72.8,64.9,64.9,106.8,106.8,43.0
103.0,86.8,73.0,64.8,64.8,105.7,105.7,43.1
101.9,87.8,73.1,63.6,63.6,108.6,108.6,41.5
100.4,89.9,76.1,61.2,61.2,108.3,108.3,39.7
99.4,79.4,76.3,61.0,61.0,108.4,108.4,39.9
99.9,75.0,73.3,62.6,62.6,106.8,106.8,41.5
103.9,77.5,73.4,63.5,63.5,108.6,108.6,39.9
99.6,87.9,73.0,64.6,64.6,107.9,107.9,40.1
100.7,103.0,73.4,64.2,64.2,108.0,108.0,40.1
102.1,105.8,73.2,64.3,64.3,108.0,108.0,40.1
106.3,101.6,74.3,63.8,63.8,108.6,108.6,40.6
104.2,113.2,73.6,64.8,64.8,109.7,109.7,41.4
104.1,116.6,74.0,65.0,65.0,108.3,108.3,43.3
105.6,109.1,73.3,65.0,65.0,110.2,110.2,42.4
102.2,108.6,73.3,64.5,64.5,110.4,110.4,42.9
99.5,106.0,73.3,64.2,64.2,110.8,110.8,42.7
101.0,102.1,73.5,63.9,63.9,109.5,109.5,45.5
101.0,101.5,73.4,64.6,64.6,108.9,108.9,46.9
101.3,99.8,72.8,63.2,63.2,110.1,110.1,49.1
100.3,90.6,73.2,63.5,63.5,110.6,110.6,48.3
104.0,90.9,73.8,62.7,62.7,110.0,110.0,48.2
101.6,89.4,73.5,63.1,63.1,109.9,109.9,47.5
100.1,91.5,72.8,63.8,63.8,110.1,110.1,47.6
100.1,90.1,73.0,65.2,65.2,108.2,108.2,44.8
99.2,91.5,72.6,65.7,65.7,107.5,107.5,46.7
98.5,90.1,73.1,65.3,65.3,108.3,108.3,45.6
96.3,80.1,73.5,65.3,65.3,109.5,109.5,44.1
103.3,76.3,73.5,65.6,65.6,109.8,109.8,44.5
99.6,88.5,72.9,66.2,66.2,110.9,110.9,45.2
99.7,102.6,76.8,65.1,65.1,108.7,108.7,46.3
101.6,104.5,76.6,60.5,60.5,111.0,111.0,46.4
102.9,111.5,77.2,59.9,59.9,110.7,110.7,46.9
100.5,115.1,75.2,61.5,61.5,110.0,110.0,47.2
101.1,116.7,75.1,61.6,61.6,110.3,110.3,47.4
100.2,111.3,77.1,61.6,61.6,110.3,110.3,47.3
98.2,111.0,73.4,63.8,63.8,111.7,111.7,47.3
98.1,107.8,77.2,62.6,62.6,111.4,111.4,47.3
98.8,103.8,71.6,64.5,64.5,111.5,111.5,47.8
98.4,97.2,71.6,64.4,64.4,111.8,111.8,48.0
99.2,96.0,71.9,66.5,66.5,108.7,108.7,47.8
97.4,97.1,72.1,65.7,65.7,110.0,110.0,45.6
97.8,94.5,71.9,66.7,66.7,110.7,110.7,45.2
101.7,92.0,72.7,65.8,65.8,110.8,110.8,44.8
100.5,94.7,72.8,66.6,66.6,108.4,108.4,46.3
99.1,97.4,72.3,66.1,66.1,109.1,109.1,45.9
98.8,97.2,72.4,65.9,65.9,108.3,108.3,46.2
98.8,92.9,72.8,66.1,66.1,109.2,109.2,45.7
95.4,84.0,70.7,66.4,66.4,108.9,108.9,45.6
98.4,85.0,78.3,60.9,60.9,111.1,111.1,46.4
102.8,92.7,78.2,61.3,61.3,111.6,111.6,47.0
100.7,103.2,74.9,64.8,64.8,112.1,112.1,47.2
102.2,106.0,74.7,65.2,65.2,112.5,112.5,47.5
105.5,97.4,73.8,65.6,65.6,112.4,112.4,47.5
107.3,97.3,73.0,66.4,66.4,112.5,112.5,48.6
103.5,97.1,71.2,66.2,66.2,112.6,112.6,48.9
101.7,99.5,71.3,65.8,65.8,111.9,111.9,49.1
100.9,93.7,70.7,66.7,66.7,112.6,112.6,49.1
100.4,89.1,70.6,67.2,67.2,112.2,112.2,49.6
101.4,89.5,72.4,67.3,67.3,111.7,111.7,49.4
104.2,89.5,73.3,66.7,66.7,111.8,111.8,49.7
104.4,85.4,74.2,67.4,67.4,111.5,111.5,49.4
104.9,79.3,74.2,67.0,67.0,110.4,110.4,49.0
105.5,82.1,73.9,68.0,68.0,110.3,110.3,48.6
98.9,82.9,74.0,67.3,67.3,110.6,110.6,48.5
98.3,80.2,74.3,66.8,66.8,110.4,110.4,48.0
96.7,82.9,74.4,67.2,67.2,110.5,110.5,47.1
100.6,89.4,75.2,67.3,67.3,110.4,110.4,47.0
101.4,109.5,75.4,67.1,67.1,110.7,110.7,46.8
102.6,108.2,76.5,66.0,66.0,110.8,110.8,47.4
105.5,110.0,75.8,67.0,67.0,110.8,110.8,48.3
105.8,110.5,81.1,67.6,67.6,110.8,110.8,48.8
100.3,123.2,76.4,66.9,66.9,110.3,110.3,49.1
104.8,116.4,81.0,65.8,65.8,111.1,111.1,48.8
102.9,112.5,73.7,67.4,67.4,111.4,111.4,50.2
104.0,110.1,73.3,67.1,67.1,111.8,111.8,50.2
104.0,107.9,73.0,68.0,68.0,110.8,110.8,51.4
108.2,100.9,74.4,67.6,67.6,111.5,111.5,51.3
108.0,98.5,74.0,68.0,68.0,110.6,110.6,51.4
106.0,98.9,73.6,68.5,68.5,111.8,111.8,51.9
106.6,94.7,74.2,67.5,67.5,111.5,111.5,51.5
108.1,91.1,73.7,68.4,68.4,111.1,111.1,52.0
111.0,88.4,73.7,68.4,68.4,110.1,110.1,52.6
113.8,85.3,74.2,68.8,68.8,109.5,109.5,51.6
113.4,83.9,78.4,68.3,68.3,108.8,108.8,52.3
111.9,82.5,78.4,68.7,68.7,108.2,108.2,52.0
104.3,89.8,79.0,68.6,68.6,108.8,108.8,51.3
102.8,89.9,79.7,68.5,68.5,108.1,108.1,51.5
97.8,98.6,79.7,66.8,66.8,107.5,107.5,51.3
97.8,101.3,80.1,68.3,68.3,106.9,106.9,50.2
99.1,99.3,81.1,66.8,66.8,106.8,106.8,49.8
96.4,90.1,81.4,67.3,67.3,107.3,107.3,49.4
97.0,81.6,81.2,67.7,67.7,106.9,106.9,49.3
102.9,88.1,80.2,68.1,68.1,107.8,107.8,49.5
101.4,103.5,80.0,68.4,68.4,108.4,108.4,51.3
101.4,109.6,80.2,68.7,68.7,107.6,107.6,52.3
102.9,108.6,79.9,68.0,68.0,108.4,108.4,52.8
101.4,110.7,75.0,68.5,68.5,109.1,109.1,53.4
99.7,118.8,74.9,68.4,68.4,110.3,110.3,54.0
104.9,111.8,74.6,69.2,69.2,109.8,109.8,53.9
100.7,116.3,73.9,69.0,69.0,110.4,110.4,54.0
102.9,112.7,74.4,68.9,68.9,109.0,109.0,54.4
108.4,105.4,75.4,68.7,68.7,108.7,108.7,55.3
114.3,100.1,80.3,67.8,67.8,109.8,109.8,55.4
106.1,100.2,79.1,68.1,68.1,109.8,109.8,53.9
110.1,94.6,76.3,67.9,67.9,109.7,109.7,54.6
108.1,94.6,76.4,64.3,64.3,114.1,114.1,54.0
111.8,91.8,76.4,64.3,64.3,114.0,114.0,54.0
111.9,86.5,76.1,65.5,65.5,112.1,112.1,55.1
113.0,84.7,76.4,65.2,65.2,112.4,112.4,54.6
114.1,80.9,79.2,65.5,65.5,112.6,112.6,53.8
113.8,80.7,69.0,73.5,73.5,111.8,111.8,53.9
105.6,86.5,69.9,73.6,73.6,111.3,111.3,53.8
106.7,89.1,69.6,73.6,73.6,111.0,111.0,53.7
97.5,98.1,79.5,65.3,65.3,110.6,110.6,53.2
101.1,86.9,69.5,72.6,72.6,111.0,111.0,52.6
92.9,78.1,69.0,76.1,76.1,106.3,106.3,52.1
99.6,82.2,69.8,75.5,75.5,107.0,107.0,52.6
100.7,98.7,79.4,66.9,66.9,109.0,109.0,52.4
101.6,108.8,66.6,76.4,76.4,108.0,108.0,53.4
105.5,110.5,76.2,67.9,67.9,106.5,106.5,54.0
104.0,112.3,77.5,67.8,67.8,107.5,107.5,54.6
101.4,119.0,73.4,71.6,71.6,108.2,108.2,53.8
102.1,119.6,77.1,67.8,67.8,106.9,106.9,54.1
104.8,114.9,73.5,70.8,70.8,107.4,107.4,54.1
103.0,116.7,73.5,71.2,71.2,107.1,107.1,55.1
107.5,107.0,79.7,67.6,67.6,107.7,107.7,54.6
112.1,100.8,70.5,76.2,76.2,107.6,107.6,55.3
114.5,99.4,70.3,76.4,76.4,108.9,108.9,54.9
114.4,95.6,80.9,64.8,64.8,112.6,112.6,54.5
115.0,92.8,80.9,65.6,65.6,112.3,112.3,54.8
109.4,92.7,80.7,65.4,65.4,112.6,112.6,54.6
112.8,87.7,80.3,65.7,65.7,112.6,112.6,54.8
105.1,83.4,80.4,64.7,64.7,112.0,112.0,54.5
102.4,86.6,79.1,64.0,64.0,111.8,111.8,53.8
103.3,89.0,79.3,63.2,63.2,110.9,110.9,52.3
102.4,86.1,79.8,62.5,62.5,110.6,110.6,50.9
102.3,87.1,79.2,64.6,64.6,106.0,106.0,49.6
100.0,91.2,79.5,64.1,64.1,105.5,105.5,48.6
97.6,91.7,80.1,63.7,63.7,105.1,105.1,48.7
98.0,84.0,79.7,64.1,64.1,105.6,105.6,47.6
96.6,83.5,79.9,64.6,64.6,106.4,106.4,47.8
100.0,80.0,80.6,64.1,64.1,105.7,105.7,49.0
99.6,88.3,80.2,64.8,64.8,107.4,107.4,49.3
100.8,99.4,80.1,64.8,64.8,108.0,108.0,49.9
102.7,110.8,79.7,64.7,64.7,109.0,109.0,50.8
106.4,109.1,79.4,62.1,62.1,112.9,112.9,50.5
103.8,116.5,79.1,62.4,62.4,111.9,111.9,50.7
99.5,114.4,79.4,65.4,65.4,108.7,108.7,50.5
97.8,110.6,79.8,64.2,64.2,107.4,107.4,50.0
95.8,109.7,79.7,63.9,63.9,106.7,106.7,50.6
96.7,107.4,75.5,64.6,64.6,106.2,106.2,50.4
99.0,102.2,75.8,64.3,64.3,106.4,106.4,50.5
97.9,94.0,76.0,64.1,64.1,106.8,106.8,50.8
96.9,97.6,80.2,64.1,64.1,108.7,108.7,49.3
97.4,96.9,80.4,64.3,64.3,108.3,108.3,49.5
101.7,93.1,78.7,64.6,64.6,107.9,107.9,48.8
100.7,96.2,84.3,61.5,61.5,108.4,108.4,48.4
96.8,99.4,79.0,62.9,62.9,108.1,108.1,48.5
98.0,100.3,84.7,59.9,59.9,108.5,108.5,48.5
97.4,98.7,73.4,64.5,64.5,107.8,107.8,48.1
96.5,97.5,79.8,64.5,64.5,107.2,107.2,49.3
96.4,85.1,74.7,64.1,64.1,107.4,107.4,50.3
94.4,92.5,75.2,64.8,64.8,109.5,109.5,50.7
101.0,90.3,80.4,62.8,62.8,113.7,113.7,52.0
98.8,97.0,74.2,63.4,63.4,113.3,113.3,51.8
100.0,102.2,74.2,65.1,65.1,108.8,108.8,51.6
101.3,108.1,73.5,65.0,65.0,109.9,109.9,52.1
105.1,104.6,73.0,64.1,64.1,112.0,112.0,53.3
106.4,109.0,74.7,64.0,64.0,111.3,111.3,53.7
104.1,105.6,74.3,64.4,64.4,111.2,111.2,54.7
100.1,103.4,75.2,65.0,65.0,111.7,111.7,53.8
97.1,102.7,75.3,64.1,64.1,112.3,112.3,52.4
99.6,99.9,74.9,63.1,63.1,113.1,113.1,52.8
98.1,94.1,74.7,62.4,62.4,112.6,112.6,52.8
98.1,87.2,80.1,63.7,63.7,107.7,107.7,53.3
97.8,94.1,75.8,64.0,64.0,107.8,107.8,53.0
98.4,90.2,75.4,64.5,64.5,108.1,108.1,52.1
100.6,89.3,80.2,65.2,65.2,108.4,108.4,51.6
101.7,86.8,79.4,65.2,65.2,108.6,108.6,51.2
101.4,87.4,74.1,65.3,65.3,107.2,107.2,50.6
98.2,88.9,78.5,65.6,65.6,108.6,108.6,50.1
95.5,84.3,76.0,66.0,66.0,107.5,107.5,50.9
96.6,89.5,79.6,65.3,65.3,107.2,107.2,51.9
104.2,97.2,74.9,65.2,65.2,108.2,108.2,52.2
103.6,104.1,79.4,65.9,65.9,108.5,108.5,51.1
102.0,105.0,74.1,64.9,64.9,109.0,109.0,51.2
103.7,111.3,73.6,65.5,65.5,108.9,108.9,51.5
104.7,113.0,73.8,65.7,65.7,108.1,108.1,52.1
112.9,110.8,75.9,65.4,65.4,109.0,109.0,51.9
113.0,104.6,75.6,61.9,61.9,111.4,111.4,52.4
108.0,104.7,75.4,63.2,63.2,110.0,110.0,53.1
104.7,101.5,75.6,62.3,62.3,111.4,111.4,53.2
100.9,102.0,74.7,62.8,62.8,111.8,111.8,51.8
99.3,95.6,72.9,63.2,63.2,113.1,113.1,52.1
99.4,91.6,74.0,65.6,65.6,109.9,109.9,53.2
97.8,95.7,74.0,65.8,65.8,109.3,109.3,53.8
96.4,92.2,75.1,65.7,65.7,109.8,109.8,53.4
97.4,91.5,75.8,65.8,65.8,110.0,110.0,54.1
99.4,90.6,79.9,65.4,65.4,109.4,109.4,53.6
102.8,89.0,80.8,65.3,65.3,108.7,108.7,55.0
100.3,89.4,75.3,65.4,65.4,109.5,109.5,54.7
98.3,93.3,80.0,66.2,66.2,109.9,109.9,54.1
100.2,93.4,74.9,65.5,65.5,111.2,111.2,53.8
95.9,88.0,74.2,66.2,66.2,109.9,109.9,54.1
97.2,78.2,73.6,66.1,66.1,108.9,108.9,54.6
99.1,71.2,73.5,65.9,65.9,110.1,110.1,54.4
100.2,83.5,73.1,66.4,66.4,109.9,109.9,54.8
100.0,97.6,73.3,66.5,66.5,111.7,111.7,54.4
96.6,104.6,78.5,67.1,67.1,110.8,110.8,54.7
98.8,108.2,74.1,66.6,66.6,109.7,109.7,55.7
100.7,110.4,74.5,66.0,66.0,111.0,111.0,54.2
97.4,110.1,74.2,66.4,66.4,110.0,110.0,54.1
99.8,105.3,74.7,66.3,66.3,108.9,108.9,54.7
100.2,102.2,74.4,65.8,65.8,109.5,109.5,54.7
100.1,99.5,73.7,65.7,65.7,109.1,109.1,54.6
101.3,95.0,72.8,65.4,65.4,108.9,108.9,52.9
99.5,89.3,71.1,65.5,65.5,108.4,108.4,52.4
102.1,91.1,77.6,61.9,61.9,109.5,109.5,51.3
101.9,89.8,78.4,61.3,61.3,108.7,108.7,50.6
102.5,89.6,72.3,64.6,64.6,109.9,109.9,50.2
101.9,88.0,71.9,65.2,65.2,108.6,108.6,50.0
101.5,88.8,71.7,64.6,64.6,109.0,109.0,49.8
98.7,90.9,74.3,64.2,64.2,108.1,108.1,50.6
95.4,80.5,76.4,61.6,61.6,109.9,109.9,50.5
95.6,90.4,76.6,61.5,61.5,107.9,107.9,50.4
103.1,92.5,76.3,63.8,63.8,109.3,109.3,50.5
99.6,103.7,76.4,64.1,64.1,108.0,108.0,51.0
102.3,111.7,76.3,63.8,63.8,109.0,109.0,50.5
101.4,114.9,74.5,64.3,64.3,108.5,108.5,51.7
102.4,117.3,76.7,63.5,63.5,108.4,108.4,51.3
101.0,120.0,73.8,63.3,63.3,108.3,108.3,51.3
100.5,114.4,74.3,63.7,63.7,107.8,107.8,51.3
100.2,108.7,73.8,63.4,63.4,107.5,107.5,51.5
98.8,107.7,73.7,63.7,63.7,107.3,107.3,51.9
99.6,101.9,77.1,59.5,59.5,108.4,108.4,50.3
97.6,101.0,76.9,60.6,60.6,109.4,109.4,50.0
98.8,94.6,77.7,59.9,59.9,109.4,109.4,50.2
100.2,87.9,72.4,63.5,63.5,109.6,109.6,49.7
100.4,89.0,72.6,63.2,63.2,110.1,110.1,49.3
100.9,89.5,72.8,63.6,63.6,110.0,110.0,49.3
100.9,90.1,78.7,60.8,60.8,110.7,110.7,49.0
102.0,87.6,77.7,61.0,61.0,109.8,109.8,49.3
102.1,88.3,77.9,64.3,64.3,108.8,108.8,49.8
102.8,89.5,82.5,61.7,61.7,109.7,109.7,49.2
100.5,88.0,77.3,61.5,61.5,109.9,109.9,50.1
98.8,81.6,83.0,62.1,62.1,108.4,108.4,50.2
97.4,79.3,74.6,65.1,65.1,108.5,108.5,51.2
97.7,79.6,80.3,64.2,64.2,108.5,108.5,51.7
97.9,82.5,75.2,64.3,64.3,108.8,108.8,52.0
98.8,93.5,75.2,63.7,63.7,108.0,108.0,51.8
98.4,98.2,74.9,63.3,63.3,108.0,108.0,51.5
100.2,98.6,74.8,63.8,63.8,107.5,107.5,51.7
101.8,102.6,74.5,63.2,63.2,108.2,108.2,51.6
104.5,95.9,73.5,64.0,64.0,108.9,108.9,51.6
101.7,94.8,73.3,63.5,63.5,109.6,109.6,51.1
104.0,93.2,74.1,64.0,64.0,109.2,109.2,51.0
100.1,91.3,74.5,64.1,64.1,109.9,109.9,50.7
101.1,91.8,74.4,64.5,64.5,109.0,109.0,50.7
101.8,83.6,75.1,65.1,65.1,109.2,109.2,50.3
100.8,82.7,74.6,65.4,65.4,109.4,109.4,49.8
100.8,84.4,73.3,65.7,65.7,108.6,108.6,49.2
100.8,81.7,78.9,60.1,60.1,108.6,108.6,49.4
102.2,81.4,79.0,63.6,63.6,107.7,107.7,49.3
99.7,82.3,73.8,64.3,64.3,107.7,107.7,49.0
98.4,82.1,77.2,60.5,60.5,107.9,107.9,48.7
98.8,78.0,78.0,61.0,61.0,107.8,107.8,48.8
101.7,88.6,78.7,60.3,60.3,108.4,108.4,48.2
104.5,99.1,73.9,63.3,63.3,109.4,109.4,48.0
101.9,110.5,74.0,63.1,63.1,109.0,109.0,49.1
103.8,115.6,73.6,63.9,63.9,110.2,110.2,48.2
108.2,113.1,73.2,62.2,62.2,109.7,109.7,48.5
108.2,113.2,78.4,59.2,59.2,109.9,109.9,48.3
101.2,115.3,73.1,64.4,64.4,109.2,109.2,48.3
99.4,109.4,78.2,61.5,61.5,109.5,109.5,48.8
99.3,106.9,73.3,62.0,62.0,108.6,108.6,48.7
94.9,107.1,78.6,58.9,58.9,107.6,107.6,49.6
98.0,102.2,73.3,64.4,64.4,108.4,108.4,49.7
101.9,100.7,73.5,64.3,64.3,108.8,108.8,49.7
97.7,97.9,73.6,63.6,63.6,108.7,108.7,49.6
99.9,93.7,73.5,63.7,63.7,108.6,108.6,49.9
100.6,94.0,74.0,62.7,62.7,107.8,107.8,50.2
102.0,90.2,73.9,62.7,62.7,108.5,108.5,49.9
104.2,90.9,73.9,63.1,63.1,108.9,108.9,49.1
102.0,93.4,73.3,64.4,64.4,106.5,106.5,49.0
98.2,99.5,73.2,63.7,63.7,108.4,108.4,49.0
96.4,100.1,77.2,60.8,60.8,108.6,108.6,48.2
95.1,96.5,77.1,58.5,58.5,108.2,108.2,48.9
97.3,82.4,76.4,59.8,59.8,107.9,107.9,48.4
96.8,89.7,72.7,62.7,62.7,108.1,108.1,48.7
102.0,87.8,76.3,61.0,61.0,109.3,109.3,48.9
104.2,99.8,77.4,60.4,60.4,109.4,109.4,49.0
100.5,107.6,77.3,60.5,60.5,109.1,109.1,48.8
100.7,112.7,77.1,60.7,60.7,109.2,109.2,48.7
100.6,115.6,77.8,60.2,60.2,109.2,109.2,49.0
100.6,116.7,77.7,60.0,60.0,109.9,109.9,48.9
99.8,113.9,77.7,59.4,59.4,110.0,110.0,48.8
99.6,108.8,72.2,62.5,62.5,109.8,109.8,49.0
100.1,101.7,77.0,60.6,60.6,110.1,110.1,48.8
100.0,98.9,77.5,60.7,60.7,109.8,109.8,49.6
100.8,95.8,72.4,63.1,63.1,110.6,110.6,49.4
100.4,92.0,78.2,59.8,59.8,111.9,111.9,50.2
100.1,92.6,72.9,65.2,65.2,111.1,111.1,50.6
101.7,92.7,73.3,64.6,64.6,110.9,110.9,51.3
99.9,90.5,74.2,64.2,64.2,110.7,110.7,50.8
101.1,88.8,73.6,64.8,64.8,110.9,110.9,50.5
101.5,87.9,73.2,62.9,62.9,110.5,110.5,50.0
102.1,86.9,73.1,63.0,63.0,110.0,110.0,49.8
99.3,86.8,73.1,63.0,63.0,110.2,110.2,49.8
99.2,86.5,73.6,63.2,63.2,109.9,109.9,49.0
97.7,77.1,78.7,60.7,60.7,109.1,109.1,49.5
104.7,62.9,73.2,63.7,63.7,108.9,108.9,50.4
97.5,93.9,78.7,61.1,61.1,109.2,109.2,50.6
96.5,104.0,78.1,61.0,61.0,109.5,109.5,50.9
98.4,110.3,74.2,64.5,64.5,111.0,111.0,50.9
101.5,116.4,72.4,63.6,63.6,109.9,109.9,51.4
100.5,112.9,72.7,63.2,63.2,109.8,109.8,51.6
