elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
99.1,114.3,60.1,50.3,50.3,68.2,68.2,37.5
102.5,113.9,58.4,48.7,48.7,69.9,69.9,37.3
106.1,110.8,55.6,51.7,51.7,70.7,70.7,35.8
86.3,119.6,55.4,49.6,49.6,74.7,74.7,34.3
87.3,105.6,56.4,49.2,49.2,73.6,73.6,34.1
87.0,95.2,56.6,49.2,49.2,72.0,72.0,34.1
85.8,105.6,57.6,50.8,50.8,68.1,68.1,35.0
86.0,110.4,57.0,48.6,48.6,70.0,70.0,35.3
84.9,101.8,57.8,48.0,48.0,70.8,70.8,34.6
88.9,90.6,57.6,47.3,47.3,72.5,72.5,34.2
91.6,85.8,56.4,46.6,46.6,72.8,72.8,34.6
92.6,79.4,55.8,45.2,45.2,75.3,75.3,35.9
92.5,76.4,56.4,46.2,46.2,76.7,76.7,35.7
90.3,76.6,57.2,48.7,48.7,72.9,72.9,38.3
85.2,75.1,58.8,50.6,50.6,74.4,74.4,39.2
70.5,94.3,59.5,50.1,50.1,74.2,74.2,38.3
72.4,92.9,59.9,48.8,48.8,73.2,73.2,38.0
77.6,84.6,60.8,48.9,48.9,73.6,73.6,37.6
77.4,85.7,61.6,50.6,50.6,70.6,70.6,40.7
76.8,87.4,60.6,51.5,51.5,70.1,70.1,40.2
71.7,94.4,60.2,52.5,52.5,69.9,69.9,40.0
64.8,105.0,60.3,53.7,53.7,70.9,70.9,39.7
89.1,103.8,61.2,52.2,52.2,69.3,69.3,39.0
88.5,106.1,62.2,52.3,52.3,68.6,68.6,38.9
83.5,109.7,62.3,51.8,51.8,69.2,69.2,36.7
84.6,103.8,62.3,52.3,52.3,68.9,68.9,38.5
83.1,103.6,59.8,52.7,52.7,74.7,74.7,39.4
84.6,100.0,60.1,55.2,55.2,69.5,69.5,39.1
89.3,91.9,61.7,51.9,51.9,69.1,69.1,39.6
88.5,89.5,62.3,52.1,52.1,68.2,68.2,39.3
90.4,82.6,62.5,52.0,52.0,68.3,68.3,38.4
88.4,79.5,63.2,51.9,51.9,68.5,68.5,40.1
86.8,79.9,63.7,51.9,51.9,68.9,68.9,40.4
86.7,82.7,62.2,51.6,51.6,68.8,68.8,40.0
86.3,79.6,61.4,51.5,51.5,68.7,68.7,39.8
70.5,110.3,61.7,51.3,51.3,68.4,68.4,40.0
69.9,109.8,61.6,52.0,52.0,68.1,68.1,39.8
71.8,107.0,63.0,52.0,52.0,68.6,68.6,39.5
88.8,85.2,62.7,51.8,51.8,68.8,68.8,39.6
71.4,108.0,62.7,49.7,49.7,68.7,68.7,39.8
71.0,108.6,62.3,49.8,49.8,68.0,68.0,40.4
73.7,105.6,62.2,49.3,49.3,68.2,68.2,40.0
73.9,100.3,61.7,49.9,49.9,68.0,68.0,39.7
76.1,102.6,61.8,49.0,49.0,68.7,68.7,39.3
72.7,103.4,61.3,49.8,49.8,69.0,69.0,39.4
75.2,100.9,60.1,49.1,49.1,68.6,68.6,38.5
76.7,103.8,58.8,47.8,47.8,70.9,70.9,37.8
77.7,99.8,58.7,47.3,47.3,71.6,71.6,38.3
80.0,101.0,59.2,48.1,48.1,69.5,69.5,38.5
82.0,99.2,61.2,47.6,47.6,71.4,71.4,39.3
79.6,97.7,63.4,47.7,47.7,71.2,71.2,37.6
80.1,95.6,63.4,47.0,47.0,69.5,69.5,36.5
82.0,94.5,65.0,47.2,47.2,69.9,69.9,35.8
87.2,93.3,65.5,47.5,47.5,69.4,69.4,36.1
87.0,94.6,65.3,47.7,47.7,70.6,70.6,35.6
77.1,104.5,63.7,50.9,50.9,65.0,65.0,34.9
70.4,92.2,62.5,53.0,53.0,66.1,66.1,33.8
75.3,93.3,62.2,53.1,53.1,64.3,64.3,34.0
90.7,96.0,62.2,50.3,50.3,62.6,62.6,34.3
70.7,116.3,62.7,50.2,50.2,62.6,62.6,34.3
71.2,110.5,61.4,52.9,52.9,64.5,64.5,34.7
73.5,105.1,61.4,52.9,52.9,66.3,66.3,35.3
74.4,106.0,62.1,51.5,51.5,67.0,67.0,37.2
72.9,105.4,62.8,49.4,49.4,67.6,67.6,37.1
76.2,105.1,59.9,49.3,49.3,69.2,69.2,38.8
75.5,103.9,60.0,49.8,49.8,69.2,69.2,39.4
77.5,103.1,58.0,49.8,49.8,71.7,71.7,36.4
80.8,101.4,57.6,50.0,50.0,70.7,70.7,35.3
89.1,84.1,57.7,51.6,51.6,70.0,70.0,35.3
88.5,82.0,60.0,48.9,48.9,73.3,73.3,34.8
87.4,82.4,58.9,48.5,48.5,71.6,71.6,34.7
75.4,109.1,57.2,46.1,46.1,71.5,71.5,35.0
78.0,105.1,58.5,46.1,46.1,69.9,69.9,36.8
79.4,102.5,60.5,47.6,47.6,66.3,66.3,38.3
81.1,98.7,60.3,46.8,46.8,72.2,72.2,37.1
78.8,100.2,61.0,47.0,47.0,71.7,71.7,37.8
77.8,98.0,61.5,46.1,46.1,70.7,70.7,37.8
80.2,92.6,60.0,47.7,47.7,65.3,65.3,38.5
80.8,91.5,60.1,47.3,47.3,67.1,67.1,38.8
79.6,92.1,59.5,49.2,49.2,67.9,67.9,38.7
80.8,93.6,60.0,49.0,49.0,68.0,68.0,38.4
80.1,95.5,59.9,48.7,48.7,68.8,68.8,38.3
73.4,94.7,59.8,50.3,50.3,69.2,69.2,38.3
67.5,103.3,59.6,49.9,49.9,67.8,67.8,38.3
91.7,93.0,58.9,50.3,50.3,67.7,67.7,37.7
89.0,114.0,58.5,50.3,50.3,70.9,70.9,33.8
89.0,119.2,59.5,49.2,49.2,71.0,71.0,34.3
87.1,112.6,59.2,49.9,49.9,71.3,71.3,34.4
85.5,113.3,58.6,51.1,51.1,72.1,72.1,34.9
86.5,106.3,58.7,50.3,50.3,73.0,73.0,34.8
87.9,105.0,57.4,50.5,50.5,72.4,72.4,34.9
88.7,104.2,58.1,50.7,50.7,72.4,72.4,34.3
88.2,102.2,58.2,51.0,51.0,72.8,72.8,34.5
84.6,96.5,55.6,48.9,48.9,74.5,74.5,34.4
83.0,95.6,58.0,48.2,48.2,74.8,74.8,33.7
84.9,93.5,56.6,47.4,47.4,75.3,75.3,34.1
86.4,85.3,56.7,47.9,47.9,74.0,74.0,34.6
89.4,86.1,57.2,49.2,49.2,71.0,71.0,35.4
84.5,84.5,57.3,48.5,48.5,69.3,69.3,38.3
86.1,80.1,57.8,48.1,48.1,69.5,69.5,38.8
79.4,106.7,58.1,49.7,49.7,69.7,69.7,39.0
81.4,100.1,58.7,49.8,49.8,73.1,73.1,36.0
75.4,100.1,58.6,49.4,49.4,72.4,72.4,36.0
79.3,99.1,58.9,49.2,49.2,72.6,72.6,36.0
82.0,96.1,58.9,48.8,48.8,72.9,72.9,36.1
81.0,96.8,59.5,48.6,48.6,69.9,69.9,38.7
81.2,95.8,60.0,47.8,47.8,69.5,69.5,39.3
80.8,95.2,60.0,48.2,48.2,67.3,67.3,39.9
79.9,97.1,59.4,48.9,48.9,67.9,67.9,39.2
80.9,97.9,59.9,50.5,50.5,68.7,68.7,38.7
74.1,91.9,60.2,50.9,50.9,68.3,68.3,38.8
68.8,231.1,59.9,51.5,51.5,70.8,70.8,35.3
90.4,107.0,59.9,52.1,52.1,71.6,71.6,33.6
89.4,117.8,60.9,53.2,53.2,66.7,66.7,35.2
86.5,117.9,60.7,50.4,50.4,69.5,69.5,35.8
88.2,114.7,58.9,53.5,53.5,72.7,72.7,36.2
87.3,107.1,58.0,53.5,53.5,73.6,73.6,36.3
84.7,100.8,58.1,52.9,52.9,72.8,72.8,36.9
85.4,108.7,58.0,53.6,53.6,72.5,72.5,37.0
87.7,111.6,57.5,53.5,53.5,71.9,71.9,37.1
85.7,115.0,60.0,52.8,52.8,71.6,71.6,36.6
84.1,112.2,58.4,51.7,51.7,72.5,72.5,37.5
84.2,110.9,57.0,51.9,51.9,72.3,72.3,37.4
85.7,98.4,58.6,51.1,51.1,70.7,70.7,40.1
85.3,93.2,58.5,51.0,51.0,70.5,70.5,40.6
84.1,87.4,59.9,49.9,49.9,69.9,69.9,41.2
70.8,115.0,60.3,51.5,51.5,68.1,68.1,41.5
71.3,113.6,60.3,51.4,51.4,67.5,67.5,38.4
69.8,108.5,60.6,51.1,51.1,68.0,68.0,38.2
70.7,105.6,60.6,51.0,51.0,68.2,68.2,38.2
76.3,101.1,60.7,50.6,50.6,68.5,68.5,38.6
78.4,99.0,61.9,50.2,50.2,68.1,68.1,38.6
76.3,97.1,62.2,50.3,50.3,67.4,67.4,38.9
76.0,96.6,61.7,50.9,50.9,66.0,66.0,39.5
81.0,94.1,61.3,51.2,51.2,67.1,67.1,41.9
79.8,100.1,60.2,50.4,50.4,66.7,66.7,41.9
89.1,79.9,60.0,50.9,50.9,67.3,67.3,42.1
74.1,106.4,60.9,50.5,50.5,67.5,67.5,41.4
74.9,112.9,62.7,49.4,49.4,66.2,66.2,39.6
73.1,118.6,60.9,49.2,49.2,66.4,66.4,38.4
74.4,112.5,60.5,48.3,48.3,64.7,64.7,38.3
73.4,114.8,59.5,49.3,49.3,65.5,65.5,38.1
73.1,115.9,59.1,49.0,49.0,70.3,70.3,38.0
73.3,108.6,59.6,49.6,49.6,66.5,66.5,37.8
76.8,105.6,60.4,50.5,50.5,66.8,66.8,38.2
75.3,105.0,60.7,50.0,50.0,67.0,67.0,38.2
74.4,103.3,60.2,50.3,50.3,67.5,67.5,37.6
76.4,100.6,59.4,49.8,49.8,70.3,70.3,37.4
75.9,101.0,58.7,48.9,48.9,66.1,66.1,37.4
77.8,98.5,59.1,47.7,47.7,69.9,69.9,37.4
77.4,99.9,59.1,47.4,47.4,70.6,70.6,36.6
78.2,99.8,58.6,47.9,47.9,71.2,71.2,37.1
79.2,100.1,59.5,50.2,50.2,65.7,65.7,37.4
79.2,101.8,59.2,50.0,50.0,66.0,66.0,38.1
76.2,106.7,59.1,50.4,50.4,66.8,66.8,38.0
69.4,87.5,59.0,50.8,50.8,66.3,66.3,37.9
79.4,99.5,59.3,50.8,50.8,66.0,66.0,37.0
90.2,102.9,59.5,51.1,51.1,65.3,65.3,36.8
100.6,86.2,59.0,51.4,51.4,66.1,66.1,36.6
90.3,92.6,61.0,50.4,50.4,67.0,67.0,37.1
93.8,85.1,60.8,49.7,49.7,67.1,67.1,36.8
90.8,86.4,61.5,49.7,49.7,68.9,68.9,37.1
88.2,95.2,61.4,50.2,50.2,68.8,68.8,38.9
90.2,101.0,61.3,50.4,50.4,69.5,69.5,38.2
89.8,92.3,61.2,50.7,50.7,71.9,71.9,35.5
88.5,90.4,61.7,50.3,50.3,69.8,69.8,37.9
90.2,83.3,61.1,49.7,49.7,70.0,70.0,38.7
76.1,109.8,60.4,49.8,49.8,69.6,69.6,36.5
77.1,105.6,60.2,49.2,49.2,69.5,69.5,36.5
77.3,109.7,60.6,49.1,49.1,70.2,70.2,36.8
80.1,102.0,60.7,48.5,48.5,69.2,69.2,36.8
80.8,102.0,60.9,48.6,48.6,70.2,70.2,36.8
78.9,104.1,61.2,49.0,49.0,73.4,73.4,37.2
78.5,101.8,59.2,49.5,49.5,69.6,69.6,37.0
80.0,99.8,58.8,50.2,50.2,68.6,68.6,37.2
80.3,99.6,58.3,50.1,50.1,68.6,68.6,37.2
81.8,99.0,58.9,49.1,49.1,68.0,68.0,37.2
81.7,100.4,60.3,48.6,48.6,67.9,67.9,36.2
82.4,98.2,59.7,47.7,47.7,66.7,66.7,36.3
82.0,101.1,60.3,47.1,47.1,65.8,65.8,35.8
84.0,104.5,59.9,47.6,47.6,70.9,70.9,35.5
75.4,113.4,59.8,47.8,47.8,70.8,70.8,35.4
73.4,86.4,60.8,47.0,47.0,65.8,65.8,35.4
64.4,104.7,59.2,48.9,48.9,65.5,65.5,34.4
88.7,106.0,59.9,48.9,48.9,64.4,64.4,33.3
71.4,121.1,59.8,48.5,48.5,66.0,66.0,33.1
71.9,114.3,59.8,47.5,47.5,65.2,65.2,33.9
72.9,107.7,60.5,47.5,47.5,68.1,68.1,34.7
73.8,108.5,60.5,48.6,48.6,68.1,68.1,34.8
80.0,93.8,60.3,49.4,49.4,69.5,69.5,37.1
76.1,112.8,59.8,49.5,49.5,71.6,71.6,34.8
89.8,111.6,58.6,50.2,50.2,72.4,72.4,34.6
90.7,114.6,59.1,50.8,50.8,72.3,72.3,34.3
88.3,108.3,58.5,50.1,50.1,72.1,72.1,34.7
100.5,95.3,57.6,50.0,50.0,72.4,72.4,35.3
85.8,112.8,58.1,50.2,50.2,71.9,71.9,35.5
86.8,110.2,57.4,50.7,50.7,71.2,71.2,35.9
83.7,114.1,56.6,50.7,50.7,71.3,71.3,35.2
83.4,111.9,57.5,52.1,52.1,71.4,71.4,35.2
84.3,102.8,57.2,50.6,50.6,73.9,73.9,34.5
84.0,97.4,58.4,51.6,51.6,69.7,69.7,35.4
86.5,87.2,58.8,50.5,50.5,69.1,69.1,37.7
84.5,85.9,59.1,51.0,51.0,69.1,69.1,38.5
68.8,109.9,59.5,50.6,50.6,69.9,69.9,38.5
69.2,107.9,60.6,48.7,48.7,68.4,68.4,38.0
68.9,107.9,60.4,48.4,48.4,66.9,66.9,34.8
71.6,104.7,60.3,48.4,48.4,63.4,63.4,36.2
73.5,98.8,60.1,49.9,49.9,66.6,66.6,35.5
74.2,98.8,60.3,47.3,47.3,71.2,71.2,35.2
74.6,94.8,61.6,47.5,47.5,70.4,70.4,35.4
74.0,97.0,62.1,47.4,47.4,70.1,70.1,35.6
75.1,102.3,61.8,48.9,48.9,64.0,64.0,36.4
76.1,100.5,61.8,50.5,50.5,64.0,64.0,35.5
75.9,103.9,61.8,49.9,49.9,63.1,63.1,34.4
74.9,102.5,61.1,49.8,49.8,63.9,63.9,35.2
77.3,102.3,60.4,49.4,49.4,64.5,64.5,35.2
76.4,108.2,60.4,49.4,49.4,64.7,64.7,36.0
75.7,107.4,60.4,49.8,49.8,64.5,64.5,35.6
70.5,104.8,61.2,49.2,49.2,64.5,64.5,35.0
80.8,101.1,61.5,50.3,50.3,64.1,64.1,35.1
75.8,103.3,61.9,50.5,50.5,64.6,64.6,35.1
77.7,103.7,62.2,50.8,50.8,65.2,65.2,35.3
79.2,104.1,59.8,50.1,50.1,65.5,65.5,35.7
80.5,101.9,59.4,50.4,50.4,65.3,65.3,35.9
80.5,102.9,60.0,51.4,51.4,67.1,67.1,35.7
80.5,103.9,61.2,51.3,51.3,67.5,67.5,38.2
81.3,103.0,59.5,51.9,51.9,67.9,67.9,38.2
81.4,101.1,60.1,51.8,51.8,66.6,66.6,38.0
76.4,103.8,60.3,52.0,52.0,66.8,66.8,38.1
80.4,97.5,63.0,51.5,51.5,67.6,67.6,37.4
77.9,107.7,63.9,50.3,50.3,65.8,65.8,32.1
88.0,99.9,66.6,48.0,48.0,63.9,63.9,31.3
82.3,100.0,64.0,50.1,50.1,66.5,66.5,31.7
63.2,121.1,63.1,49.7,49.7,69.0,69.0,32.2
83.9,87.2,62.1,50.6,50.6,69.3,69.3,33.8
84.9,91.9,60.8,51.2,51.2,71.8,71.8,33.7
84.9,89.9,61.6,52.4,52.4,69.5,69.5,36.3
87.7,86.6,60.5,50.5,50.5,71.2,71.2,34.4
86.7,86.0,60.1,50.8,50.8,70.3,70.3,35.2
67.7,112.0,60.5,51.3,51.3,69.2,69.2,36.7
69.5,110.1,59.3,50.7,50.7,68.8,68.8,35.3
69.9,108.7,60.5,48.9,48.9,70.0,70.0,35.0
68.2,110.1,59.4,48.9,48.9,68.9,68.9,35.9
68.1,105.3,60.0,47.4,47.4,67.0,67.0,36.9
69.5,104.4,61.3,46.7,46.7,71.4,71.4,35.7
74.0,101.3,62.8,47.2,47.2,64.9,64.9,33.0
74.5,97.3,62.0,45.3,45.3,69.7,69.7,34.0
75.9,95.6,61.3,45.0,45.0,69.9,69.9,34.1
76.7,94.5,60.6,45.6,45.6,72.1,72.1,33.9
76.1,94.1,60.7,45.4,45.4,71.6,71.6,34.1
76.5,97.2,60.4,45.2,45.2,71.4,71.4,34.2
77.4,97.4,60.2,44.7,44.7,71.1,71.1,33.9
78.4,98.5,60.6,45.3,45.3,70.9,70.9,33.5
78.9,99.1,60.4,45.4,45.4,71.8,71.8,33.9
74.2,106.0,60.4,45.9,45.9,73.8,73.8,33.6
66.0,83.2,60.2,49.3,49.3,65.2,65.2,32.9
63.1,110.6,59.8,49.8,49.8,64.5,64.5,34.0
88.2,92.5,60.6,48.6,48.6,64.9,64.9,32.8
70.3,114.2,61.5,48.1,48.1,63.2,63.2,33.5
73.1,108.3,61.7,48.3,48.3,64.9,64.9,33.6
72.3,107.4,60.5,48.9,48.9,66.5,66.5,34.2
73.9,104.2,58.3,53.1,53.1,67.2,67.2,34.9
69.7,105.0,58.4,50.3,50.3,67.6,67.6,34.8
69.8,105.3,59.2,49.9,49.9,67.9,67.9,35.1
70.9,102.8,59.5,50.1,50.1,68.9,68.9,34.5
72.1,98.7,59.1,50.7,50.7,68.0,68.0,35.7
72.2,97.6,59.7,49.3,49.3,70.8,70.8,35.0
73.8,94.3,59.5,49.2,49.2,71.4,71.4,35.2
74.0,95.3,58.8,49.8,49.8,68.0,68.0,36.4
78.6,96.6,58.7,49.4,49.4,66.2,66.2,35.5
77.6,97.5,58.2,47.3,47.3,72.8,72.8,34.3
80.8,98.4,58.0,47.0,47.0,73.0,73.0,34.5
81.8,100.1,59.3,47.0,47.0,73.3,73.3,34.6
79.8,105.7,59.9,47.2,47.2,73.5,73.5,34.8
74.6,102.8,60.0,48.3,48.3,68.1,68.1,34.0
65.8,98.7,60.2,48.3,48.3,66.5,66.5,33.9
82.5,101.8,60.7,48.2,48.2,65.6,65.6,33.3
88.8,90.1,60.2,48.7,48.7,65.0,65.0,33.7
94.5,82.9,60.2,49.0,49.0,66.4,66.4,34.1
87.8,88.9,59.8,49.7,49.7,67.8,67.8,33.9
83.3,88.0,59.3,51.7,51.7,71.7,71.7,32.5
85.8,88.1,57.3,51.9,51.9,71.9,71.9,32.0
81.4,101.7,58.6,51.8,51.8,69.4,69.4,32.3
95.0,106.4,60.2,51.2,51.2,63.3,63.3,32.7
91.2,101.2,60.5,51.2,51.2,64.0,64.0,32.4
91.4,98.0,60.2,51.4,51.4,64.1,64.1,31.6
89.7,99.3,59.2,51.9,51.9,63.8,63.8,31.7
91.6,97.4,58.1,52.4,52.4,66.1,66.1,31.8
92.2,87.1,56.3,51.5,51.5,68.3,68.3,31.8
85.6,87.2,54.9,48.8,48.8,66.9,66.9,34.1
85.0,85.9,55.3,48.7,48.7,70.1,70.1,35.0
76.7,107.4,55.6,50.7,50.7,66.9,66.9,32.8
72.2,106.6,57.7,50.9,50.9,70.7,70.7,33.1
72.0,102.5,59.3,51.9,51.9,71.6,71.6,34.4
78.0,94.2,59.0,52.5,52.5,72.4,72.4,34.5
81.6,94.5,60.5,51.1,51.1,72.3,72.3,34.5
79.8,93.4,59.5,51.0,51.0,70.2,70.2,35.7
75.4,104.2,59.8,53.0,53.0,65.3,65.3,35.6
83.3,103.2,60.1,53.8,53.8,65.4,65.4,35.1
81.2,106.6,60.4,52.8,52.8,66.0,66.0,35.4
80.0,101.9,59.6,53.4,53.4,66.0,66.0,36.3
80.0,104.5,59.5,53.7,53.7,72.6,72.6,35.8
93.4,75.3,58.5,53.7,53.7,73.0,73.0,34.1
75.5,104.7,59.8,52.3,52.3,72.9,72.9,33.9
80.8,101.5,59.1,52.6,52.6,71.0,71.0,34.4
79.7,100.8,58.4,52.6,52.6,67.9,67.9,37.0
78.3,100.3,58.0,53.2,53.2,68.6,68.6,37.7
79.9,98.5,58.8,52.3,52.3,71.9,71.9,33.8
81.6,97.1,59.7,52.8,52.8,73.1,73.1,34.9
77.2,102.5,59.9,52.9,52.9,73.0,73.0,35.3
82.6,104.2,59.8,53.1,53.1,73.8,73.8,35.3
78.2,101.4,60.0,52.6,52.6,72.6,72.6,35.7
85.8,77.6,57.9,53.0,53.0,71.3,71.3,35.0
81.6,100.0,59.8,52.6,52.6,71.3,71.3,34.4
82.3,101.6,58.7,52.7,52.7,71.2,71.2,34.5
79.5,100.9,59.2,53.3,53.3,70.6,70.6,34.2
81.8,98.2,59.2,53.0,53.0,70.8,70.8,34.2
82.1,98.8,59.4,53.1,53.1,72.7,72.7,34.0
79.7,105.9,59.2,53.0,53.0,72.6,72.6,34.5
83.4,78.2,59.6,53.0,53.0,72.5,72.5,34.6
78.6,103.6,59.6,52.3,52.3,72.0,72.0,34.7
80.3,100.0,58.2,53.4,53.4,70.5,70.5,34.6
81.4,101.5,58.3,53.6,53.6,70.1,70.1,35.0
83.6,98.7,59.1,53.8,53.8,66.7,66.7,37.9
80.3,105.2,59.3,53.6,53.6,71.7,71.7,34.8
78.8,105.5,59.8,53.5,53.5,71.8,71.8,34.8
80.3,102.7,60.8,53.5,53.5,71.6,71.6,34.4
81.1,99.9,59.3,53.8,53.8,71.0,71.0,34.6
83.5,100.7,59.5,54.5,54.5,70.7,70.7,34.7
86.9,98.4,59.4,52.7,52.7,71.1,71.1,35.0
78.7,104.7,58.4,53.5,53.5,71.3,71.3,34.9
80.2,101.6,60.2,53.3,53.3,71.4,71.4,34.6
79.7,104.0,60.2,50.7,50.7,69.7,69.7,34.5
78.5,106.7,58.8,53.1,53.1,71.0,71.0,34.4
77.8,105.1,59.3,52.0,52.0,70.0,70.0,34.4
85.3,78.8,61.4,51.4,51.4,67.2,67.2,37.7
83.7,107.9,61.8,50.8,50.8,70.2,70.2,34.8
82.9,102.4,61.3,50.0,50.0,70.2,70.2,34.6
73.3,123.9,61.3,51.6,51.6,70.9,70.9,34.1
75.7,118.3,60.2,53.1,53.1,71.0,71.0,34.3
73.8,116.6,62.2,50.2,50.2,71.2,71.2,34.3
87.8,91.7,62.9,50.4,50.4,70.8,70.8,36.1
81.6,94.5,61.3,49.9,49.9,70.3,70.3,36.5
87.0,94.7,61.8,53.7,53.7,71.6,71.6,36.6
87.0,91.8,61.5,53.0,53.0,72.3,72.3,35.1
85.5,96.0,60.4,52.0,52.0,72.4,72.4,35.0
82.1,98.6,60.9,50.9,50.9,72.5,72.5,34.6
72.2,121.3,60.6,50.3,50.3,68.0,68.0,38.7
69.9,117.6,60.6,51.2,51.2,67.9,67.9,39.0
86.0,83.7,60.1,49.2,49.2,68.1,68.1,39.1
86.2,80.2,60.2,49.9,49.9,68.7,68.7,38.6
74.1,104.9,61.0,50.4,50.4,69.1,69.1,38.4
76.0,102.5,61.1,51.4,51.4,68.1,68.1,38.5
75.4,98.9,59.4,51.7,51.7,71.9,71.9,35.2
75.4,100.3,59.6,52.2,52.2,72.2,72.2,35.3
88.9,78.4,60.1,53.7,53.7,72.5,72.5,35.7
74.3,102.3,60.1,53.7,53.7,73.5,73.5,35.4
71.5,106.4,59.0,52.1,52.1,71.9,71.9,35.2
72.3,102.1,60.8,52.1,52.1,70.8,70.8,34.6
84.6,83.4,60.0,51.0,51.0,68.2,68.2,38.7
72.7,105.9,61.7,49.9,49.9,68.4,68.4,38.5
74.1,102.0,62.1,50.9,50.9,67.6,67.6,38.9
76.9,100.7,62.1,51.1,51.1,68.3,68.3,38.9
77.7,97.2,58.6,51.4,51.4,68.5,68.5,38.6
73.3,98.6,58.6,51.5,51.5,68.6,68.6,38.7
74.6,98.9,58.6,50.9,50.9,69.5,69.5,38.6
74.6,93.7,61.9,50.7,50.7,68.5,68.5,39.7
78.0,94.1,61.3,51.2,51.2,68.0,68.0,39.6
78.5,92.0,61.6,50.4,50.4,66.9,66.9,39.4
79.4,89.2,58.7,50.0,50.0,65.9,65.9,39.4
81.0,91.2,59.0,48.8,48.8,64.6,64.6,37.1
82.0,89.7,60.2,49.5,49.5,63.8,63.8,35.5
78.9,93.5,60.0,49.6,49.6,63.6,63.6,35.4
76.9,97.9,61.7,50.6,50.6,66.3,66.3,36.5
67.5,140.4,61.3,47.8,47.8,64.0,64.0,35.6
68.1,105.9,62.4,52.3,52.3,61.0,61.0,32.1
88.4,102.5,64.2,52.3,52.3,62.2,62.2,31.4
85.4,95.1,62.0,52.4,52.4,61.5,61.5,32.1
67.2,119.8,59.5,51.0,51.0,69.8,69.8,32.2
83.2,87.7,60.0,50.9,50.9,70.9,70.9,33.1
85.8,81.0,58.9,53.3,53.3,71.3,71.3,33.3
86.3,80.0,59.6,53.5,53.5,71.6,71.6,33.8
85.2,94.7,59.8,53.2,53.2,71.6,71.6,33.9
87.2,110.1,59.9,52.8,52.8,71.6,71.6,32.2
84.3,108.9,62.8,50.2,50.2,71.1,71.1,31.6
84.3,100.5,62.9,53.1,53.1,65.7,65.7,31.8
85.1,92.0,60.4,52.6,52.6,71.2,71.2,32.3
84.9,92.6,61.5,50.9,50.9,71.2,71.2,32.5
86.1,84.1,57.9,53.0,53.0,72.0,72.0,33.3
85.5,76.9,58.0,52.9,52.9,73.0,73.0,34.0
69.8,101.2,57.6,52.3,52.3,72.3,72.3,35.0
70.2,98.0,57.4,51.8,51.8,71.2,71.2,35.1
70.1,96.8,57.8,50.1,50.1,70.2,70.2,34.2
67.9,92.7,58.5,49.3,49.3,66.0,66.0,36.1
71.7,89.4,60.1,49.7,49.7,64.5,64.5,34.0
72.9,90.7,61.3,49.0,49.0,64.4,64.4,34.1
74.8,87.5,61.2,49.4,49.4,64.5,64.5,34.2
73.5,89.3,61.8,50.8,50.8,64.3,64.3,34.4
74.0,89.7,62.3,50.5,50.5,63.6,63.6,33.9
68.2,95.8,62.3,50.6,50.6,64.1,64.1,34.4
64.1,143.8,63.2,50.6,50.6,63.6,63.6,34.4
64.2,114.7,62.7,50.6,50.6,64.2,64.2,33.1
88.8,99.0,62.5,50.7,50.7,65.6,65.6,32.2
69.0,118.3,62.2,48.5,48.5,65.5,65.5,33.2
70.6,113.2,60.3,49.5,49.5,65.3,65.3,34.2
71.1,108.6,60.4,50.7,50.7,69.0,69.0,34.9
69.6,115.6,58.6,51.8,51.8,71.8,71.8,33.0
87.3,102.7,58.4,52.3,52.3,71.9,71.9,33.5
92.6,105.2,58.0,52.7,52.7,71.5,71.5,33.9
90.1,94.5,59.3,50.9,50.9,70.3,70.3,34.3
87.7,94.7,59.6,50.1,50.1,66.7,66.7,37.7
70.7,113.1,58.6,49.8,49.8,65.9,65.9,37.6
73.0,109.6,57.1,50.0,50.0,66.9,66.9,38.0
73.5,104.2,57.3,50.2,50.2,68.0,68.0,37.2
72.2,103.6,57.8,50.6,50.6,67.2,67.2,37.1
69.3,107.8,58.8,51.0,51.0,67.1,67.1,36.5
70.6,103.6,58.4,50.7,50.7,68.5,68.5,34.1
72.8,103.7,58.3,50.8,50.8,66.1,66.1,37.4
72.7,100.4,58.7,50.3,50.3,64.5,64.5,36.1
73.3,93.9,59.2,49.8,49.8,63.9,63.9,35.8
74.7,93.8,59.0,48.2,48.2,64.3,64.3,36.0
74.1,92.2,59.0,48.2,48.2,64.6,64.6,34.3
75.2,91.7,59.3,48.6,48.6,65.5,65.5,33.9
73.0,95.3,59.3,48.4,48.4,64.8,64.8,34.1
71.1,89.0,58.5,48.3,48.3,64.5,64.5,34.2
66.0,128.2,60.0,48.0,48.0,65.8,65.8,36.5
89.8,108.4,59.5,49.1,49.1,66.7,66.7,35.2
69.9,128.3,59.4,55.3,55.3,63.0,63.0,32.4
73.5,121.7,57.6,51.0,51.0,70.3,70.3,32.0
88.8,95.2,57.6,52.9,52.9,73.2,73.2,32.5
92.1,86.7,56.7,53.6,53.6,73.0,73.0,33.3
89.8,86.7,57.4,53.0,53.0,70.8,70.8,35.6
90.4,81.9,59.4,50.4,50.4,70.4,70.4,35.8
89.2,84.2,58.0,50.0,50.0,70.0,70.0,36.2
